2022-03-05 01:30:13,336 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 ============================================================
2022-03-05 01:30:13,337 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 ============================================================
2022-03-05 01:30:13,337 Loading data...
2022-03-05 01:30:13,338 Already preprocessed this configuration. Loading now...
2022-03-05 01:30:13,356 Already preprocessed this configuration. Loading now...
2022-03-05 01:33:31,344 Training Images: torch.Size([240, 240, 54560])
2022-03-05 01:33:31,344 Training Labels: torch.Size([240, 240, 54560])
2022-03-05 01:33:31,344 Validation Images: torch.Size([240, 240, 12400])
2022-03-05 01:33:31,344 Validation Labels: torch.Size([240, 240, 12400])
2022-03-05 01:33:31,344 ============================================================
2022-03-05 01:33:31,376 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-05 03:14:48,851 iteration 1506 : loss : 0.376580, loss_ce: 0.003090
2022-03-05 03:14:53,250 iteration 1507 : loss : 0.243593, loss_ce: 0.005216
2022-03-05 03:14:56,788 iteration 1508 : loss : 0.374486, loss_ce: 0.002082
2022-03-05 03:15:00,302 iteration 1509 : loss : 0.284913, loss_ce: 0.002163
2022-03-05 03:15:04,222 iteration 1510 : loss : 0.296982, loss_ce: 0.002766
2022-03-05 03:15:08,024 iteration 1511 : loss : 0.310677, loss_ce: 0.004017
2022-03-05 03:15:11,207 iteration 1512 : loss : 0.214690, loss_ce: 0.017481
2022-03-05 03:15:15,164 iteration 1513 : loss : 0.376020, loss_ce: 0.002005
2022-03-05 03:15:19,008 iteration 1514 : loss : 0.145654, loss_ce: 0.016426
2022-03-05 03:15:23,719 iteration 1515 : loss : 0.345675, loss_ce: 0.003363
2022-03-05 03:15:27,953 iteration 1516 : loss : 0.377149, loss_ce: 0.004223
2022-03-05 03:15:32,246 iteration 1517 : loss : 0.102628, loss_ce: 0.004644
2022-03-05 03:15:37,371 iteration 1518 : loss : 0.159122, loss_ce: 0.026440
2022-03-05 03:15:41,955 iteration 1519 : loss : 0.096121, loss_ce: 0.010203
2022-03-05 03:15:45,449 iteration 1520 : loss : 0.108274, loss_ce: 0.003846
2022-03-05 03:15:48,784 iteration 1521 : loss : 0.305391, loss_ce: 0.007907
2022-03-05 03:15:51,833 iteration 1522 : loss : 0.143088, loss_ce: 0.011047
2022-03-05 03:15:55,698 iteration 1523 : loss : 0.127532, loss_ce: 0.007441
2022-03-05 03:15:59,535 iteration 1524 : loss : 0.198566, loss_ce: 0.007049
2022-03-05 03:16:03,210 iteration 1525 : loss : 0.261207, loss_ce: 0.004885
2022-03-05 03:16:06,326 iteration 1526 : loss : 0.092743, loss_ce: 0.009053
2022-03-05 03:16:09,838 iteration 1527 : loss : 0.117512, loss_ce: 0.005299
2022-03-05 03:16:14,039 iteration 1528 : loss : 0.375597, loss_ce: 0.001213
2022-03-05 03:16:17,530 iteration 1529 : loss : 0.077065, loss_ce: 0.002482
2022-03-05 03:16:21,445 iteration 1530 : loss : 0.161191, loss_ce: 0.016812
2022-03-05 03:16:26,179 iteration 1531 : loss : 0.066624, loss_ce: 0.006321
2022-03-05 03:16:30,557 iteration 1532 : loss : 0.294302, loss_ce: 0.013128
2022-03-05 03:16:34,375 iteration 1533 : loss : 0.114470, loss_ce: 0.015916
2022-03-05 03:16:38,237 iteration 1534 : loss : 0.241508, loss_ce: 0.010579
2022-03-05 03:16:41,850 iteration 1535 : loss : 0.380017, loss_ce: 0.014065
2022-03-05 03:16:45,303 iteration 1536 : loss : 0.114328, loss_ce: 0.005199
2022-03-05 03:16:49,396 iteration 1537 : loss : 0.103930, loss_ce: 0.003980
2022-03-05 03:16:52,850 iteration 1538 : loss : 0.152575, loss_ce: 0.007270
2022-03-05 03:16:56,484 iteration 1539 : loss : 0.104790, loss_ce: 0.003597
2022-03-05 03:17:00,473 iteration 1540 : loss : 0.191495, loss_ce: 0.024529
2022-03-05 03:17:04,300 iteration 1541 : loss : 0.304178, loss_ce: 0.003725
2022-03-05 03:17:08,463 iteration 1542 : loss : 0.225646, loss_ce: 0.013685
2022-03-05 03:17:12,449 iteration 1543 : loss : 0.226575, loss_ce: 0.003799
2022-03-05 03:17:16,478 iteration 1544 : loss : 0.184833, loss_ce: 0.005232
2022-03-05 03:17:20,784 iteration 1545 : loss : 0.147878, loss_ce: 0.010427
2022-03-05 03:17:24,639 iteration 1546 : loss : 0.130072, loss_ce: 0.009587
2022-03-05 03:17:28,571 iteration 1547 : loss : 0.376675, loss_ce: 0.003283
2022-03-05 03:17:31,986 iteration 1548 : loss : 0.135983, loss_ce: 0.004183
2022-03-05 03:17:36,101 iteration 1549 : loss : 0.143395, loss_ce: 0.004833
2022-03-05 03:17:39,064 iteration 1550 : loss : 0.150208, loss_ce: 0.003965
2022-03-05 03:17:43,102 iteration 1551 : loss : 0.322218, loss_ce: 0.003561
2022-03-05 03:17:46,682 iteration 1552 : loss : 0.375218, loss_ce: 0.002035
2022-03-05 03:17:50,458 iteration 1553 : loss : 0.160584, loss_ce: 0.007759
2022-03-05 03:17:55,004 iteration 1554 : loss : 0.222171, loss_ce: 0.005269
2022-03-05 03:17:58,955 iteration 1555 : loss : 0.362838, loss_ce: 0.002802
2022-03-05 03:18:03,114 iteration 1556 : loss : 0.094390, loss_ce: 0.003648
2022-03-05 03:18:06,812 iteration 1557 : loss : 0.376045, loss_ce: 0.002070
2022-03-05 03:18:10,442 iteration 1558 : loss : 0.288595, loss_ce: 0.002299
2022-03-05 03:18:14,324 iteration 1559 : loss : 0.077253, loss_ce: 0.004018
2022-03-05 03:18:18,531 iteration 1560 : loss : 0.146533, loss_ce: 0.005681
2022-03-05 03:18:22,685 iteration 1561 : loss : 0.288109, loss_ce: 0.002612
2022-03-05 03:18:26,178 iteration 1562 : loss : 0.147106, loss_ce: 0.015644
2022-03-05 03:18:29,663 iteration 1563 : loss : 0.170342, loss_ce: 0.004327
2022-03-05 03:18:33,746 iteration 1564 : loss : 0.156262, loss_ce: 0.011646
2022-03-05 03:18:37,886 iteration 1565 : loss : 0.292813, loss_ce: 0.002786
2022-03-05 03:18:41,454 iteration 1566 : loss : 0.139071, loss_ce: 0.005408
2022-03-05 03:18:45,771 iteration 1567 : loss : 0.363136, loss_ce: 0.002420
2022-03-05 03:18:49,302 iteration 1568 : loss : 0.184013, loss_ce: 0.002749
2022-03-05 03:18:53,445 iteration 1569 : loss : 0.145826, loss_ce: 0.006366
2022-03-05 03:18:56,724 iteration 1570 : loss : 0.168248, loss_ce: 0.010524
2022-03-05 03:19:00,006 iteration 1571 : loss : 0.376174, loss_ce: 0.002366
2022-03-05 03:19:04,558 iteration 1572 : loss : 0.102101, loss_ce: 0.004776
2022-03-05 03:19:07,621 iteration 1573 : loss : 0.331219, loss_ce: 0.002977
2022-03-05 03:19:11,216 iteration 1574 : loss : 0.299544, loss_ce: 0.001907
2022-03-05 03:19:15,242 iteration 1575 : loss : 0.153624, loss_ce: 0.015420
2022-03-05 03:19:19,494 iteration 1576 : loss : 0.376202, loss_ce: 0.002385
2022-03-05 03:19:23,109 iteration 1577 : loss : 0.161146, loss_ce: 0.004180
2022-03-05 03:19:26,561 iteration 1578 : loss : 0.101203, loss_ce: 0.002462
2022-03-05 03:19:30,599 iteration 1579 : loss : 0.180001, loss_ce: 0.025620
2022-03-05 03:19:35,078 iteration 1580 : loss : 0.169713, loss_ce: 0.003758
2022-03-05 03:19:39,477 iteration 1581 : loss : 0.377657, loss_ce: 0.005146
2022-03-05 03:19:43,212 iteration 1582 : loss : 0.375512, loss_ce: 0.010700
2022-03-05 03:19:47,404 iteration 1583 : loss : 0.326481, loss_ce: 0.012842
2022-03-05 03:19:51,333 iteration 1584 : loss : 0.147155, loss_ce: 0.007877
2022-03-05 03:19:55,759 iteration 1585 : loss : 0.147970, loss_ce: 0.008489
2022-03-05 03:19:59,705 iteration 1586 : loss : 0.308904, loss_ce: 0.012730
2022-03-05 03:20:03,272 iteration 1587 : loss : 0.155978, loss_ce: 0.009272
2022-03-05 03:20:07,382 iteration 1588 : loss : 0.251280, loss_ce: 0.009549
2022-03-05 03:20:11,416 iteration 1589 : loss : 0.273163, loss_ce: 0.002156
2022-03-05 03:20:15,261 iteration 1590 : loss : 0.305318, loss_ce: 0.003910
2022-03-05 03:20:19,087 iteration 1591 : loss : 0.257697, loss_ce: 0.004897
2022-03-05 03:20:22,663 iteration 1592 : loss : 0.142929, loss_ce: 0.006318
2022-03-05 03:20:26,815 iteration 1593 : loss : 0.322902, loss_ce: 0.003660
2022-03-05 03:20:30,137 iteration 1594 : loss : 0.083272, loss_ce: 0.003268
2022-03-05 03:20:33,839 iteration 1595 : loss : 0.111109, loss_ce: 0.006831
2022-03-05 03:20:37,392 iteration 1596 : loss : 0.097201, loss_ce: 0.001822
2022-03-05 03:20:41,664 iteration 1597 : loss : 0.127504, loss_ce: 0.014366
2022-03-05 03:20:45,645 iteration 1598 : loss : 0.376500, loss_ce: 0.002933
2022-03-05 03:20:49,355 iteration 1599 : loss : 0.187082, loss_ce: 0.003672
2022-03-05 03:20:53,890 iteration 1600 : loss : 0.090813, loss_ce: 0.004822
2022-03-05 03:20:57,893 iteration 1601 : loss : 0.216466, loss_ce: 0.029052
2022-03-05 03:21:02,278 iteration 1602 : loss : 0.378398, loss_ce: 0.006610
2022-03-05 03:21:05,912 iteration 1603 : loss : 0.255617, loss_ce: 0.010778
2022-03-05 03:21:10,355 iteration 1604 : loss : 0.184539, loss_ce: 0.010069
2022-03-05 03:21:14,686 iteration 1605 : loss : 0.109304, loss_ce: 0.007180
2022-03-05 03:21:17,502 iteration 1606 : loss : 0.134567, loss_ce: 0.006968
2022-03-05 03:21:21,525 iteration 1607 : loss : 0.093389, loss_ce: 0.004937
2022-03-05 03:21:25,086 iteration 1608 : loss : 0.131997, loss_ce: 0.010519
2022-03-05 03:21:28,900 iteration 1609 : loss : 0.110748, loss_ce: 0.004338
2022-03-05 03:21:33,312 iteration 1610 : loss : 0.088731, loss_ce: 0.006249
2022-03-05 03:21:37,281 iteration 1611 : loss : 0.114282, loss_ce: 0.004385
2022-03-05 03:21:41,169 iteration 1612 : loss : 0.102511, loss_ce: 0.004020
2022-03-05 03:21:46,005 iteration 1613 : loss : 0.273005, loss_ce: 0.004267
2022-03-05 03:21:49,841 iteration 1614 : loss : 0.376346, loss_ce: 0.002647
2022-03-05 03:21:53,563 iteration 1615 : loss : 0.272100, loss_ce: 0.001730
2022-03-05 03:21:57,045 iteration 1616 : loss : 0.179765, loss_ce: 0.007086
2022-03-05 03:22:01,455 iteration 1617 : loss : 0.178915, loss_ce: 0.012065
2022-03-05 03:22:05,362 iteration 1618 : loss : 0.173862, loss_ce: 0.004184
2022-03-05 03:22:09,665 iteration 1619 : loss : 0.282693, loss_ce: 0.012514
2022-03-05 03:22:13,254 iteration 1620 : loss : 0.260074, loss_ce: 0.002271
2022-03-05 03:22:16,613 iteration 1621 : loss : 0.256967, loss_ce: 0.001873
2022-03-05 03:22:20,511 iteration 1622 : loss : 0.375746, loss_ce: 0.001555
2022-03-05 03:22:23,983 iteration 1623 : loss : 0.375776, loss_ce: 0.001557
2022-03-05 03:22:28,031 iteration 1624 : loss : 0.060058, loss_ce: 0.003292
2022-03-05 03:22:31,525 iteration 1625 : loss : 0.113512, loss_ce: 0.009757
2022-03-05 03:22:34,916 iteration 1626 : loss : 0.119621, loss_ce: 0.016847
2022-03-05 03:22:39,001 iteration 1627 : loss : 0.168045, loss_ce: 0.004998
2022-03-05 03:22:42,978 iteration 1628 : loss : 0.185612, loss_ce: 0.008779
2022-03-05 03:22:47,000 iteration 1629 : loss : 0.270001, loss_ce: 0.002221
2022-03-05 03:22:51,171 iteration 1630 : loss : 0.188275, loss_ce: 0.013717
2022-03-05 03:22:54,877 iteration 1631 : loss : 0.376233, loss_ce: 0.002420
2022-03-05 03:22:59,131 iteration 1632 : loss : 0.122552, loss_ce: 0.016116
2022-03-05 03:23:03,314 iteration 1633 : loss : 0.111845, loss_ce: 0.007343
2022-03-05 03:23:07,141 iteration 1634 : loss : 0.109331, loss_ce: 0.005845
2022-03-05 03:23:11,664 iteration 1635 : loss : 0.375946, loss_ce: 0.001886
2022-03-05 03:23:15,740 iteration 1636 : loss : 0.144594, loss_ce: 0.010120
2022-03-05 03:23:19,178 iteration 1637 : loss : 0.090242, loss_ce: 0.004541
2022-03-05 03:23:22,564 iteration 1638 : loss : 0.201129, loss_ce: 0.021051
2022-03-05 03:23:26,848 iteration 1639 : loss : 0.167760, loss_ce: 0.013289
2022-03-05 03:23:30,864 iteration 1640 : loss : 0.291927, loss_ce: 0.008000
2022-03-05 03:23:35,029 iteration 1641 : loss : 0.090146, loss_ce: 0.005615
2022-03-05 03:23:38,731 iteration 1642 : loss : 0.375575, loss_ce: 0.001206
2022-03-05 03:23:43,593 iteration 1643 : loss : 0.298386, loss_ce: 0.003608
2022-03-05 03:23:47,523 iteration 1644 : loss : 0.375706, loss_ce: 0.001440
2022-03-05 03:23:51,928 iteration 1645 : loss : 0.375542, loss_ce: 0.001141
2022-03-05 03:23:56,851 iteration 1646 : loss : 0.309626, loss_ce: 0.002061
2022-03-05 03:24:01,349 iteration 1647 : loss : 0.189748, loss_ce: 0.010867
2022-03-05 03:24:05,624 iteration 1648 : loss : 0.289343, loss_ce: 0.003357
2022-03-05 03:24:10,752 iteration 1649 : loss : 0.268041, loss_ce: 0.002450
2022-03-05 03:24:14,353 iteration 1650 : loss : 0.173501, loss_ce: 0.013600
2022-03-05 03:24:18,047 iteration 1651 : loss : 0.357739, loss_ce: 0.001612
2022-03-05 03:24:22,659 iteration 1652 : loss : 0.280858, loss_ce: 0.013530
2022-03-05 03:24:26,923 iteration 1653 : loss : 0.228731, loss_ce: 0.015057
2022-03-05 03:24:30,125 iteration 1654 : loss : 0.242355, loss_ce: 0.005130
2022-03-05 03:24:34,128 iteration 1655 : loss : 0.137967, loss_ce: 0.011059
2022-03-05 03:24:37,765 iteration 1656 : loss : 0.376282, loss_ce: 0.002543
2022-03-05 03:24:41,556 iteration 1657 : loss : 0.377571, loss_ce: 0.005008
2022-03-05 03:24:46,222 iteration 1658 : loss : 0.076197, loss_ce: 0.004059
2022-03-05 03:24:50,342 iteration 1659 : loss : 0.097765, loss_ce: 0.007223
2022-03-05 03:24:54,531 iteration 1660 : loss : 0.165423, loss_ce: 0.016288
2022-03-05 03:24:58,699 iteration 1661 : loss : 0.187696, loss_ce: 0.012603
2022-03-05 03:25:02,662 iteration 1662 : loss : 0.075618, loss_ce: 0.003164
2022-03-05 03:25:06,651 iteration 1663 : loss : 0.295165, loss_ce: 0.002860
2022-03-05 03:25:10,991 iteration 1664 : loss : 0.093843, loss_ce: 0.003342
2022-03-05 03:25:14,782 iteration 1665 : loss : 0.174538, loss_ce: 0.006190
2022-03-05 03:25:18,525 iteration 1666 : loss : 0.101207, loss_ce: 0.007026
2022-03-05 03:25:22,979 iteration 1667 : loss : 0.112578, loss_ce: 0.003050
2022-03-05 03:25:26,079 iteration 1668 : loss : 0.375722, loss_ce: 0.001469
2022-03-05 03:25:29,956 iteration 1669 : loss : 0.376221, loss_ce: 0.002398
2022-03-05 03:25:34,397 iteration 1670 : loss : 0.161472, loss_ce: 0.007799
2022-03-05 03:25:38,720 iteration 1671 : loss : 0.377376, loss_ce: 0.004640
2022-03-05 03:25:42,788 iteration 1672 : loss : 0.148179, loss_ce: 0.005480
2022-03-05 03:25:46,619 iteration 1673 : loss : 0.162496, loss_ce: 0.005227
2022-03-05 03:25:50,252 iteration 1674 : loss : 0.375946, loss_ce: 0.001908
2022-03-05 03:25:54,050 iteration 1675 : loss : 0.080736, loss_ce: 0.004770
2022-03-05 03:25:57,604 iteration 1676 : loss : 0.380322, loss_ce: 0.010333
2022-03-05 03:26:02,342 iteration 1677 : loss : 0.375415, loss_ce: 0.002649
2022-03-05 03:26:06,551 iteration 1678 : loss : 0.277169, loss_ce: 0.013583
2022-03-05 03:26:10,583 iteration 1679 : loss : 0.376909, loss_ce: 0.003716
2022-03-05 03:26:14,664 iteration 1680 : loss : 0.375539, loss_ce: 0.001129
2022-03-05 03:26:18,619 iteration 1681 : loss : 0.205168, loss_ce: 0.004320
2022-03-05 03:26:22,134 iteration 1682 : loss : 0.176881, loss_ce: 0.016848
2022-03-05 03:26:25,980 iteration 1683 : loss : 0.235670, loss_ce: 0.009123
2022-03-05 03:26:29,776 iteration 1684 : loss : 0.294674, loss_ce: 0.009892
2022-03-05 03:26:33,696 iteration 1685 : loss : 0.257752, loss_ce: 0.012221
2022-03-05 03:26:37,463 iteration 1686 : loss : 0.335210, loss_ce: 0.002313
2022-03-05 03:26:42,519 iteration 1687 : loss : 0.177679, loss_ce: 0.003871
2022-03-05 03:26:46,551 iteration 1688 : loss : 0.375818, loss_ce: 0.001622
2022-03-05 03:26:50,848 iteration 1689 : loss : 0.266768, loss_ce: 0.002412
2022-03-05 03:26:54,776 iteration 1690 : loss : 0.375719, loss_ce: 0.001419
2022-03-05 03:26:58,408 iteration 1691 : loss : 0.375559, loss_ce: 0.001158
2022-03-05 03:27:02,207 iteration 1692 : loss : 0.347678, loss_ce: 0.005255
2022-03-05 03:27:05,535 iteration 1693 : loss : 0.376103, loss_ce: 0.003778
2022-03-05 03:27:09,582 iteration 1694 : loss : 0.201776, loss_ce: 0.019070
2022-03-05 03:27:13,460 iteration 1695 : loss : 0.177879, loss_ce: 0.007114
2022-03-05 03:27:16,829 iteration 1696 : loss : 0.179779, loss_ce: 0.006592
2022-03-05 03:27:21,018 iteration 1697 : loss : 0.367584, loss_ce: 0.013584
2022-03-05 03:27:25,413 iteration 1698 : loss : 0.132765, loss_ce: 0.006276
2022-03-05 03:27:29,344 iteration 1699 : loss : 0.214625, loss_ce: 0.006593
2022-03-05 03:27:33,906 iteration 1700 : loss : 0.136075, loss_ce: 0.003961
2022-03-05 03:27:37,842 iteration 1701 : loss : 0.149152, loss_ce: 0.006692
2022-03-05 03:27:42,785 iteration 1702 : loss : 0.039250, loss_ce: 0.001698
2022-03-05 03:27:46,127 iteration 1703 : loss : 0.377622, loss_ce: 0.005087
2022-03-05 03:27:51,008 iteration 1704 : loss : 0.375788, loss_ce: 0.008249
  1%|▎                        | 2/140 [1:54:19<130:53:10, 3414.43s/it]EPOCH: 2
2022-03-05 03:27:54,173 iteration 1705 : loss : 0.128399, loss_ce: 0.005693
2022-03-05 03:27:54,174 Training Data Eval:
2022-03-05 03:30:08,884   Average segmentation loss on training set: 0.2800
2022-03-05 03:30:08,885 Validation Data Eval:
2022-03-05 03:30:40,629   Average segmentation loss on validation set: 0.2439
2022-03-05 03:30:44,093 iteration 1706 : loss : 0.115177, loss_ce: 0.008712
2022-03-05 03:30:48,399 iteration 1707 : loss : 0.139080, loss_ce: 0.009295
2022-03-05 03:30:51,499 iteration 1708 : loss : 0.122996, loss_ce: 0.010340
2022-03-05 03:30:55,543 iteration 1709 : loss : 0.180717, loss_ce: 0.005884
2022-03-05 03:31:00,023 iteration 1710 : loss : 0.147737, loss_ce: 0.014992
2022-03-05 03:31:04,390 iteration 1711 : loss : 0.134788, loss_ce: 0.004717
2022-03-05 03:31:08,264 iteration 1712 : loss : 0.125313, loss_ce: 0.011533
2022-03-05 03:31:12,219 iteration 1713 : loss : 0.090556, loss_ce: 0.005931
2022-03-05 03:31:17,015 iteration 1714 : loss : 0.306203, loss_ce: 0.014281
2022-03-05 03:31:20,856 iteration 1715 : loss : 0.376429, loss_ce: 0.002791
2022-03-05 03:31:24,492 iteration 1716 : loss : 0.339816, loss_ce: 0.003302
2022-03-05 03:31:27,784 iteration 1717 : loss : 0.184194, loss_ce: 0.014120
2022-03-05 03:31:31,694 iteration 1718 : loss : 0.160298, loss_ce: 0.004434
2022-03-05 03:31:35,882 iteration 1719 : loss : 0.136519, loss_ce: 0.010482
2022-03-05 03:31:39,733 iteration 1720 : loss : 0.090371, loss_ce: 0.005016
2022-03-05 03:31:44,522 iteration 1721 : loss : 0.376858, loss_ce: 0.003755
2022-03-05 03:31:48,654 iteration 1722 : loss : 0.065125, loss_ce: 0.001876
2022-03-05 03:31:52,704 iteration 1723 : loss : 0.099570, loss_ce: 0.005946
2022-03-05 03:31:56,821 iteration 1724 : loss : 0.316829, loss_ce: 0.007880
2022-03-05 03:32:00,609 iteration 1725 : loss : 0.233040, loss_ce: 0.018893
2022-03-05 03:32:04,760 iteration 1726 : loss : 0.303016, loss_ce: 0.004740
2022-03-05 03:32:08,657 iteration 1727 : loss : 0.115857, loss_ce: 0.007780
2022-03-05 03:32:12,390 iteration 1728 : loss : 0.166327, loss_ce: 0.003393
2022-03-05 03:32:16,263 iteration 1729 : loss : 0.219210, loss_ce: 0.014561
2022-03-05 03:32:20,550 iteration 1730 : loss : 0.303076, loss_ce: 0.004331
2022-03-05 03:32:24,586 iteration 1731 : loss : 0.155230, loss_ce: 0.022783
2022-03-05 03:32:28,849 iteration 1732 : loss : 0.376172, loss_ce: 0.002339
2022-03-05 03:32:33,393 iteration 1733 : loss : 0.292439, loss_ce: 0.002849
2022-03-05 03:32:37,021 iteration 1734 : loss : 0.202570, loss_ce: 0.019066
2022-03-05 03:32:40,739 iteration 1735 : loss : 0.185336, loss_ce: 0.013373
2022-03-05 03:32:44,927 iteration 1736 : loss : 0.183338, loss_ce: 0.012531
2022-03-05 03:32:49,014 iteration 1737 : loss : 0.209286, loss_ce: 0.009589
2022-03-05 03:32:52,705 iteration 1738 : loss : 0.080000, loss_ce: 0.008163
2022-03-05 03:32:56,555 iteration 1739 : loss : 0.104879, loss_ce: 0.006892
2022-03-05 03:33:01,142 iteration 1740 : loss : 0.377400, loss_ce: 0.004774
2022-03-05 03:33:05,107 iteration 1741 : loss : 0.088280, loss_ce: 0.003186
2022-03-05 03:33:08,728 iteration 1742 : loss : 0.148556, loss_ce: 0.009076
2022-03-05 03:33:12,469 iteration 1743 : loss : 0.070888, loss_ce: 0.005291
2022-03-05 03:33:17,207 iteration 1744 : loss : 0.097557, loss_ce: 0.006107
2022-03-05 03:33:21,985 iteration 1745 : loss : 0.218871, loss_ce: 0.010307
2022-03-05 03:33:25,878 iteration 1746 : loss : 0.374061, loss_ce: 0.003977
2022-03-05 03:33:29,825 iteration 1747 : loss : 0.092996, loss_ce: 0.006162
2022-03-05 03:33:34,039 iteration 1748 : loss : 0.292975, loss_ce: 0.001929
2022-03-05 03:33:37,639 iteration 1749 : loss : 0.281933, loss_ce: 0.001862
2022-03-05 03:33:41,319 iteration 1750 : loss : 0.287204, loss_ce: 0.002162
2022-03-05 03:33:45,171 iteration 1751 : loss : 0.158838, loss_ce: 0.007341
2022-03-05 03:33:48,938 iteration 1752 : loss : 0.378029, loss_ce: 0.006017
2022-03-05 03:33:53,139 iteration 1753 : loss : 0.175769, loss_ce: 0.007373
2022-03-05 03:33:57,375 iteration 1754 : loss : 0.133285, loss_ce: 0.005312
2022-03-05 03:34:01,380 iteration 1755 : loss : 0.155437, loss_ce: 0.012488
2022-03-05 03:34:04,721 iteration 1756 : loss : 0.182292, loss_ce: 0.002960
2022-03-05 03:34:08,263 iteration 1757 : loss : 0.172625, loss_ce: 0.005302
2022-03-05 03:34:12,572 iteration 1758 : loss : 0.238194, loss_ce: 0.008390
2022-03-05 03:34:16,622 iteration 1759 : loss : 0.326630, loss_ce: 0.005590
2022-03-05 03:34:19,927 iteration 1760 : loss : 0.375668, loss_ce: 0.001408
2022-03-05 03:34:24,572 iteration 1761 : loss : 0.097487, loss_ce: 0.003234
2022-03-05 03:34:28,531 iteration 1762 : loss : 0.124605, loss_ce: 0.002461
2022-03-05 03:34:32,874 iteration 1763 : loss : 0.178748, loss_ce: 0.012754
2022-03-05 03:34:36,983 iteration 1764 : loss : 0.077909, loss_ce: 0.001985
2022-03-05 03:34:40,669 iteration 1765 : loss : 0.376014, loss_ce: 0.002030
2022-03-05 03:34:45,347 iteration 1766 : loss : 0.172473, loss_ce: 0.008036
2022-03-05 03:34:49,366 iteration 1767 : loss : 0.177962, loss_ce: 0.007110
2022-03-05 03:34:53,870 iteration 1768 : loss : 0.078164, loss_ce: 0.005160
2022-03-05 03:34:57,380 iteration 1769 : loss : 0.126020, loss_ce: 0.012045
2022-03-05 03:35:01,494 iteration 1770 : loss : 0.113596, loss_ce: 0.006809
2022-03-05 03:35:05,619 iteration 1771 : loss : 0.118058, loss_ce: 0.008977
2022-03-05 03:35:09,592 iteration 1772 : loss : 0.363586, loss_ce: 0.003591
2022-03-05 03:35:13,115 iteration 1773 : loss : 0.162962, loss_ce: 0.022209
2022-03-05 03:35:17,548 iteration 1774 : loss : 0.304405, loss_ce: 0.007840
2022-03-05 03:35:20,511 iteration 1775 : loss : 0.147530, loss_ce: 0.004678
2022-03-05 03:35:24,209 iteration 1776 : loss : 0.075448, loss_ce: 0.006515
2022-03-05 03:35:28,846 iteration 1777 : loss : 0.379912, loss_ce: 0.009555
2022-03-05 03:35:33,523 iteration 1778 : loss : 0.188963, loss_ce: 0.012090
2022-03-05 03:35:37,679 iteration 1779 : loss : 0.299789, loss_ce: 0.006201
2022-03-05 03:35:41,623 iteration 1780 : loss : 0.298673, loss_ce: 0.002260
2022-03-05 03:35:45,905 iteration 1781 : loss : 0.192162, loss_ce: 0.010358
2022-03-05 03:35:50,285 iteration 1782 : loss : 0.377170, loss_ce: 0.004243
2022-03-05 03:35:53,844 iteration 1783 : loss : 0.134891, loss_ce: 0.003749
2022-03-05 03:35:57,406 iteration 1784 : loss : 0.152032, loss_ce: 0.010563
2022-03-05 03:36:01,219 iteration 1785 : loss : 0.137063, loss_ce: 0.008489
2022-03-05 03:36:04,859 iteration 1786 : loss : 0.132576, loss_ce: 0.014707
2022-03-05 03:36:08,554 iteration 1787 : loss : 0.156469, loss_ce: 0.003245
2022-03-05 03:36:12,281 iteration 1788 : loss : 0.125241, loss_ce: 0.004337
