2022-02-24 22:53:45,281 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 ============================================================
2022-02-24 22:53:45,281 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 ============================================================
2022-02-24 22:53:45,281 Loading data...
2022-02-24 22:53:45,284 Already preprocessed this configuration. Loading now...
2022-02-24 22:53:45,312 Already preprocessed this configuration. Loading now...
2022-02-24 22:57:10,027 Training Images: torch.Size([240, 240, 54560])
2022-02-24 22:57:10,028 Training Labels: torch.Size([240, 240, 54560])
2022-02-24 22:57:10,028 Validation Images: torch.Size([240, 240, 12400])
2022-02-24 22:57:10,028 Validation Labels: torch.Size([240, 240, 12400])
2022-02-24 22:57:10,028 ============================================================
2022-02-24 22:57:10,073 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 00:55:22,426 iteration 1634 : loss : 0.186945, loss_ce: 0.013292
2022-02-25 00:55:26,810 iteration 1635 : loss : 0.375537, loss_ce: 0.001091
2022-02-25 00:55:30,484 iteration 1636 : loss : 0.305717, loss_ce: 0.002869
2022-02-25 00:55:34,153 iteration 1637 : loss : 0.139095, loss_ce: 0.011876
2022-02-25 00:55:38,909 iteration 1638 : loss : 0.072956, loss_ce: 0.004762
2022-02-25 00:55:42,712 iteration 1639 : loss : 0.269436, loss_ce: 0.001354
2022-02-25 00:55:46,659 iteration 1640 : loss : 0.105714, loss_ce: 0.014178
2022-02-25 00:55:50,428 iteration 1641 : loss : 0.375180, loss_ce: 0.000511
2022-02-25 00:55:54,265 iteration 1642 : loss : 0.375488, loss_ce: 0.001090
2022-02-25 00:55:58,177 iteration 1643 : loss : 0.093737, loss_ce: 0.006248
2022-02-25 00:56:02,454 iteration 1644 : loss : 0.081471, loss_ce: 0.005110
2022-02-25 00:56:06,154 iteration 1645 : loss : 0.183848, loss_ce: 0.002911
2022-02-25 00:56:10,360 iteration 1646 : loss : 0.119712, loss_ce: 0.005055
2022-02-25 00:56:14,340 iteration 1647 : loss : 0.375283, loss_ce: 0.000603
2022-02-25 00:56:18,245 iteration 1648 : loss : 0.373397, loss_ce: 0.003479
2022-02-25 00:56:22,571 iteration 1649 : loss : 0.164265, loss_ce: 0.002827
2022-02-25 00:56:26,469 iteration 1650 : loss : 0.243044, loss_ce: 0.003968
2022-02-25 00:56:30,687 iteration 1651 : loss : 0.137136, loss_ce: 0.010805
2022-02-25 00:56:34,564 iteration 1652 : loss : 0.145271, loss_ce: 0.006939
2022-02-25 00:56:38,702 iteration 1653 : loss : 0.134995, loss_ce: 0.004834
2022-02-25 00:56:43,281 iteration 1654 : loss : 0.131448, loss_ce: 0.003031
2022-02-25 00:56:47,560 iteration 1655 : loss : 0.354162, loss_ce: 0.012358
2022-02-25 00:56:51,439 iteration 1656 : loss : 0.163429, loss_ce: 0.008604
2022-02-25 00:56:54,987 iteration 1657 : loss : 0.300407, loss_ce: 0.007325
2022-02-25 00:56:58,655 iteration 1658 : loss : 0.124263, loss_ce: 0.003928
2022-02-25 00:57:02,814 iteration 1659 : loss : 0.280550, loss_ce: 0.008915
2022-02-25 00:57:06,512 iteration 1660 : loss : 0.285455, loss_ce: 0.006437
2022-02-25 00:57:10,531 iteration 1661 : loss : 0.216674, loss_ce: 0.012111
2022-02-25 00:57:14,614 iteration 1662 : loss : 0.173936, loss_ce: 0.002438
2022-02-25 00:57:18,690 iteration 1663 : loss : 0.202750, loss_ce: 0.011881
2022-02-25 00:57:22,962 iteration 1664 : loss : 0.116207, loss_ce: 0.003692
2022-02-25 00:57:27,017 iteration 1665 : loss : 0.106976, loss_ce: 0.002625
2022-02-25 00:57:31,324 iteration 1666 : loss : 0.134096, loss_ce: 0.004344
2022-02-25 00:57:35,458 iteration 1667 : loss : 0.132604, loss_ce: 0.005735
2022-02-25 00:57:39,428 iteration 1668 : loss : 0.374838, loss_ce: 0.001409
2022-02-25 00:57:43,736 iteration 1669 : loss : 0.167154, loss_ce: 0.008643
2022-02-25 00:57:47,297 iteration 1670 : loss : 0.139699, loss_ce: 0.002637
2022-02-25 00:57:51,485 iteration 1671 : loss : 0.166808, loss_ce: 0.004441
2022-02-25 00:57:55,085 iteration 1672 : loss : 0.159522, loss_ce: 0.012154
2022-02-25 00:57:58,565 iteration 1673 : loss : 0.119994, loss_ce: 0.004316
2022-02-25 00:58:02,522 iteration 1674 : loss : 0.211137, loss_ce: 0.005549
2022-02-25 00:58:06,238 iteration 1675 : loss : 0.140862, loss_ce: 0.005537
2022-02-25 00:58:10,286 iteration 1676 : loss : 0.118769, loss_ce: 0.006555
2022-02-25 00:58:14,138 iteration 1677 : loss : 0.105699, loss_ce: 0.006548
2022-02-25 00:58:18,485 iteration 1678 : loss : 0.377568, loss_ce: 0.006322
2022-02-25 00:58:22,136 iteration 1679 : loss : 0.330896, loss_ce: 0.006606
2022-02-25 00:58:26,108 iteration 1680 : loss : 0.145132, loss_ce: 0.007648
2022-02-25 00:58:30,236 iteration 1681 : loss : 0.231962, loss_ce: 0.006960
2022-02-25 00:58:34,107 iteration 1682 : loss : 0.115781, loss_ce: 0.008244
2022-02-25 00:58:38,365 iteration 1683 : loss : 0.166262, loss_ce: 0.006711
2022-02-25 00:58:42,785 iteration 1684 : loss : 0.309523, loss_ce: 0.004891
2022-02-25 00:58:46,374 iteration 1685 : loss : 0.089508, loss_ce: 0.004496
2022-02-25 00:58:50,596 iteration 1686 : loss : 0.179537, loss_ce: 0.017182
2022-02-25 00:58:54,755 iteration 1687 : loss : 0.166978, loss_ce: 0.005504
2022-02-25 00:58:58,596 iteration 1688 : loss : 0.376843, loss_ce: 0.003576
2022-02-25 00:59:02,076 iteration 1689 : loss : 0.324384, loss_ce: 0.009199
2022-02-25 00:59:05,948 iteration 1690 : loss : 0.174919, loss_ce: 0.009216
2022-02-25 00:59:09,720 iteration 1691 : loss : 0.299115, loss_ce: 0.003248
2022-02-25 00:59:13,806 iteration 1692 : loss : 0.376130, loss_ce: 0.002187
2022-02-25 00:59:18,314 iteration 1693 : loss : 0.134180, loss_ce: 0.007168
2022-02-25 00:59:22,344 iteration 1694 : loss : 0.099785, loss_ce: 0.003929
2022-02-25 00:59:26,620 iteration 1695 : loss : 0.298370, loss_ce: 0.001253
2022-02-25 00:59:30,630 iteration 1696 : loss : 0.243201, loss_ce: 0.002490
2022-02-25 00:59:34,362 iteration 1697 : loss : 0.368993, loss_ce: 0.001520
2022-02-25 00:59:38,118 iteration 1698 : loss : 0.147750, loss_ce: 0.010452
2022-02-25 00:59:41,744 iteration 1699 : loss : 0.119816, loss_ce: 0.003458
2022-02-25 00:59:45,491 iteration 1700 : loss : 0.226674, loss_ce: 0.009655
2022-02-25 00:59:49,196 iteration 1701 : loss : 0.185702, loss_ce: 0.002502
2022-02-25 00:59:53,006 iteration 1702 : loss : 0.173381, loss_ce: 0.015873
2022-02-25 00:59:56,868 iteration 1703 : loss : 0.131639, loss_ce: 0.009928
2022-02-25 01:00:00,447 iteration 1704 : loss : 0.098905, loss_ce: 0.003737
  1%|▎                        | 2/140 [2:02:50<139:12:17, 3631.43s/it]EPOCH: 2
2022-02-25 01:00:04,345 iteration 1705 : loss : 0.272311, loss_ce: 0.002485
2022-02-25 01:00:04,346 Training Data Eval:
2022-02-25 01:07:59,415   Average segmentation loss on training set: 0.2102
2022-02-25 01:07:59,417 Validation Data Eval:
2022-02-25 01:09:51,275   Average segmentation loss on validation set: 0.1452
2022-02-25 01:09:57,272 Found new lowest validation loss at iteration 1705! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNWT/FETS_UNWT_best_val_loss_seed1234.pth
2022-02-25 01:10:01,513 iteration 1706 : loss : 0.267857, loss_ce: 0.010766
2022-02-25 01:10:05,466 iteration 1707 : loss : 0.191404, loss_ce: 0.006528
2022-02-25 01:10:09,510 iteration 1708 : loss : 0.118279, loss_ce: 0.010754
2022-02-25 01:10:13,354 iteration 1709 : loss : 0.318958, loss_ce: 0.015733
2022-02-25 01:10:17,284 iteration 1710 : loss : 0.375288, loss_ce: 0.006813
2022-02-25 01:10:21,532 iteration 1711 : loss : 0.232082, loss_ce: 0.006489
2022-02-25 01:10:25,367 iteration 1712 : loss : 0.130529, loss_ce: 0.007351
2022-02-25 01:10:29,612 iteration 1713 : loss : 0.223149, loss_ce: 0.003592
2022-02-25 01:10:34,087 iteration 1714 : loss : 0.074852, loss_ce: 0.003872
2022-02-25 01:10:38,796 iteration 1715 : loss : 0.197085, loss_ce: 0.003215
2022-02-25 01:10:42,717 iteration 1716 : loss : 0.132705, loss_ce: 0.004302
2022-02-25 01:10:46,961 iteration 1717 : loss : 0.283690, loss_ce: 0.005019
2022-02-25 01:10:51,215 iteration 1718 : loss : 0.169488, loss_ce: 0.011285
2022-02-25 01:10:55,297 iteration 1719 : loss : 0.179923, loss_ce: 0.003400
2022-02-25 01:10:59,625 iteration 1720 : loss : 0.189476, loss_ce: 0.007243
2022-02-25 01:11:03,851 iteration 1721 : loss : 0.258905, loss_ce: 0.001485
2022-02-25 01:11:07,886 iteration 1722 : loss : 0.200627, loss_ce: 0.004198
2022-02-25 01:11:11,813 iteration 1723 : loss : 0.123311, loss_ce: 0.007235
2022-02-25 01:11:16,031 iteration 1724 : loss : 0.093601, loss_ce: 0.002240
2022-02-25 01:11:19,974 iteration 1725 : loss : 0.181076, loss_ce: 0.001827
2022-02-25 01:11:23,853 iteration 1726 : loss : 0.115940, loss_ce: 0.003343
2022-02-25 01:11:27,545 iteration 1727 : loss : 0.081166, loss_ce: 0.003039
2022-02-25 01:11:31,719 iteration 1728 : loss : 0.245079, loss_ce: 0.002037
2022-02-25 01:11:36,085 iteration 1729 : loss : 0.375612, loss_ce: 0.001246
2022-02-25 01:11:39,556 iteration 1730 : loss : 0.113883, loss_ce: 0.003773
2022-02-25 01:11:43,047 iteration 1731 : loss : 0.165436, loss_ce: 0.004244
2022-02-25 01:11:46,951 iteration 1732 : loss : 0.109236, loss_ce: 0.005774
2022-02-25 01:11:50,625 iteration 1733 : loss : 0.115382, loss_ce: 0.003556
2022-02-25 01:11:54,740 iteration 1734 : loss : 0.190940, loss_ce: 0.013504
2022-02-25 01:11:58,531 iteration 1735 : loss : 0.108445, loss_ce: 0.002411
2022-02-25 01:12:02,903 iteration 1736 : loss : 0.375813, loss_ce: 0.001646
2022-02-25 01:12:06,733 iteration 1737 : loss : 0.039656, loss_ce: 0.001852
2022-02-25 01:12:10,829 iteration 1738 : loss : 0.375449, loss_ce: 0.002849
2022-02-25 01:12:14,649 iteration 1739 : loss : 0.094823, loss_ce: 0.007694
2022-02-25 01:12:18,496 iteration 1740 : loss : 0.113364, loss_ce: 0.004840
2022-02-25 01:12:22,680 iteration 1741 : loss : 0.207772, loss_ce: 0.004387
2022-02-25 01:12:27,003 iteration 1742 : loss : 0.211376, loss_ce: 0.003601
2022-02-25 01:12:30,650 iteration 1743 : loss : 0.318793, loss_ce: 0.004484
2022-02-25 01:12:34,678 iteration 1744 : loss : 0.113349, loss_ce: 0.002887
2022-02-25 01:12:38,862 iteration 1745 : loss : 0.249713, loss_ce: 0.004553
2022-02-25 01:12:42,312 iteration 1746 : loss : 0.214664, loss_ce: 0.013294
2022-02-25 01:12:46,866 iteration 1747 : loss : 0.137035, loss_ce: 0.015877
2022-02-25 01:12:51,111 iteration 1748 : loss : 0.268941, loss_ce: 0.001467
2022-02-25 01:12:55,292 iteration 1749 : loss : 0.108098, loss_ce: 0.005543
2022-02-25 01:12:59,007 iteration 1750 : loss : 0.160918, loss_ce: 0.006872
2022-02-25 01:13:03,046 iteration 1751 : loss : 0.378261, loss_ce: 0.006306
2022-02-25 01:13:06,891 iteration 1752 : loss : 0.287198, loss_ce: 0.001847
2022-02-25 01:13:10,959 iteration 1753 : loss : 0.298414, loss_ce: 0.001757
2022-02-25 01:13:15,006 iteration 1754 : loss : 0.375294, loss_ce: 0.000675
2022-02-25 01:13:18,858 iteration 1755 : loss : 0.144763, loss_ce: 0.008544
2022-02-25 01:13:22,728 iteration 1756 : loss : 0.114674, loss_ce: 0.005040
2022-02-25 01:13:26,977 iteration 1757 : loss : 0.204244, loss_ce: 0.010087
2022-02-25 01:13:30,660 iteration 1758 : loss : 0.375222, loss_ce: 0.000471
2022-02-25 01:13:34,976 iteration 1759 : loss : 0.137881, loss_ce: 0.003154
2022-02-25 01:13:39,175 iteration 1760 : loss : 0.132021, loss_ce: 0.004656
2022-02-25 01:13:43,321 iteration 1761 : loss : 0.156451, loss_ce: 0.003193
2022-02-25 01:13:47,344 iteration 1762 : loss : 0.134216, loss_ce: 0.002073
2022-02-25 01:13:51,833 iteration 1763 : loss : 0.273492, loss_ce: 0.002378
2022-02-25 01:13:55,946 iteration 1764 : loss : 0.157945, loss_ce: 0.006050
2022-02-25 01:13:59,835 iteration 1765 : loss : 0.243439, loss_ce: 0.010952
2022-02-25 01:14:03,786 iteration 1766 : loss : 0.235720, loss_ce: 0.010935
2022-02-25 01:14:08,290 iteration 1767 : loss : 0.377435, loss_ce: 0.007954
2022-02-25 01:14:12,294 iteration 1768 : loss : 0.285517, loss_ce: 0.017384
2022-02-25 01:14:16,385 iteration 1769 : loss : 0.362304, loss_ce: 0.011697
2022-02-25 01:14:20,559 iteration 1770 : loss : 0.097533, loss_ce: 0.003415
2022-02-25 01:14:24,366 iteration 1771 : loss : 0.112185, loss_ce: 0.004423
2022-02-25 01:14:28,618 iteration 1772 : loss : 0.148717, loss_ce: 0.008330
2022-02-25 01:14:32,495 iteration 1773 : loss : 0.143754, loss_ce: 0.005696
2022-02-25 01:14:36,868 iteration 1774 : loss : 0.125068, loss_ce: 0.004367
2022-02-25 01:14:40,915 iteration 1775 : loss : 0.167367, loss_ce: 0.006427
2022-02-25 01:14:44,891 iteration 1776 : loss : 0.157028, loss_ce: 0.015070
2022-02-25 01:14:48,611 iteration 1777 : loss : 0.360845, loss_ce: 0.003639
2022-02-25 01:14:52,477 iteration 1778 : loss : 0.111784, loss_ce: 0.003041
2022-02-25 01:14:56,419 iteration 1779 : loss : 0.161430, loss_ce: 0.013055
2022-02-25 01:15:00,151 iteration 1780 : loss : 0.135470, loss_ce: 0.002517
2022-02-25 01:15:04,117 iteration 1781 : loss : 0.081614, loss_ce: 0.002775
2022-02-25 01:15:08,157 iteration 1782 : loss : 0.097706, loss_ce: 0.002794
2022-02-25 01:15:12,100 iteration 1783 : loss : 0.065064, loss_ce: 0.002146
2022-02-25 01:15:15,870 iteration 1784 : loss : 0.289527, loss_ce: 0.007967
2022-02-25 01:15:19,543 iteration 1785 : loss : 0.260268, loss_ce: 0.002766
2022-02-25 01:15:23,849 iteration 1786 : loss : 0.121281, loss_ce: 0.010975
2022-02-25 01:15:27,607 iteration 1787 : loss : 0.135116, loss_ce: 0.002335
2022-02-25 01:15:31,997 iteration 1788 : loss : 0.076120, loss_ce: 0.001921
2022-02-25 01:15:35,812 iteration 1789 : loss : 0.163239, loss_ce: 0.003603
2022-02-25 01:15:39,711 iteration 1790 : loss : 0.112274, loss_ce: 0.003327
2022-02-25 01:15:43,162 iteration 1791 : loss : 0.166179, loss_ce: 0.015506
2022-02-25 01:15:47,009 iteration 1792 : loss : 0.179661, loss_ce: 0.017204
2022-02-25 01:15:51,043 iteration 1793 : loss : 0.201346, loss_ce: 0.004886
2022-02-25 01:15:55,123 iteration 1794 : loss : 0.199201, loss_ce: 0.003793
2022-02-25 01:15:59,122 iteration 1795 : loss : 0.125763, loss_ce: 0.008016
2022-02-25 01:16:03,639 iteration 1796 : loss : 0.141703, loss_ce: 0.015147
2022-02-25 01:16:08,022 iteration 1797 : loss : 0.189693, loss_ce: 0.004006
2022-02-25 01:16:11,763 iteration 1798 : loss : 0.306067, loss_ce: 0.011830
2022-02-25 01:16:15,791 iteration 1799 : loss : 0.203555, loss_ce: 0.004119
2022-02-25 01:16:19,806 iteration 1800 : loss : 0.143902, loss_ce: 0.011654
2022-02-25 01:16:23,511 iteration 1801 : loss : 0.372940, loss_ce: 0.000863
2022-02-25 01:16:27,665 iteration 1802 : loss : 0.126058, loss_ce: 0.002797
2022-02-25 01:16:31,511 iteration 1803 : loss : 0.228886, loss_ce: 0.012322
2022-02-25 01:16:35,546 iteration 1804 : loss : 0.329854, loss_ce: 0.001093
2022-02-25 01:16:39,604 iteration 1805 : loss : 0.095963, loss_ce: 0.011397
2022-02-25 01:16:43,542 iteration 1806 : loss : 0.131305, loss_ce: 0.004676
2022-02-25 01:16:47,574 iteration 1807 : loss : 0.288658, loss_ce: 0.001229
2022-02-25 01:16:51,897 iteration 1808 : loss : 0.375141, loss_ce: 0.000440
2022-02-25 01:16:55,788 iteration 1809 : loss : 0.105396, loss_ce: 0.001896
2022-02-25 01:16:59,653 iteration 1810 : loss : 0.065705, loss_ce: 0.001852
2022-02-25 01:17:03,957 iteration 1811 : loss : 0.086077, loss_ce: 0.002935
2022-02-25 01:17:08,453 iteration 1812 : loss : 0.376704, loss_ce: 0.003326
2022-02-25 01:17:12,478 iteration 1813 : loss : 0.136200, loss_ce: 0.004187
2022-02-25 01:17:17,069 iteration 1814 : loss : 0.145871, loss_ce: 0.004447
2022-02-25 01:17:21,297 iteration 1815 : loss : 0.074217, loss_ce: 0.001630
2022-02-25 01:17:25,361 iteration 1816 : loss : 0.265699, loss_ce: 0.000967
2022-02-25 01:17:29,355 iteration 1817 : loss : 0.254091, loss_ce: 0.004611
2022-02-25 01:17:33,687 iteration 1818 : loss : 0.089638, loss_ce: 0.002470
2022-02-25 01:17:38,258 iteration 1819 : loss : 0.305313, loss_ce: 0.002753
2022-02-25 01:17:42,550 iteration 1820 : loss : 0.280745, loss_ce: 0.002136
2022-02-25 01:17:46,764 iteration 1821 : loss : 0.154958, loss_ce: 0.011050
2022-02-25 01:17:50,673 iteration 1822 : loss : 0.335051, loss_ce: 0.015665
2022-02-25 01:17:54,343 iteration 1823 : loss : 0.232152, loss_ce: 0.019621
2022-02-25 01:17:58,392 iteration 1824 : loss : 0.145097, loss_ce: 0.029136
2022-02-25 01:18:02,225 iteration 1825 : loss : 0.111617, loss_ce: 0.005925
2022-02-25 01:18:06,030 iteration 1826 : loss : 0.130932, loss_ce: 0.005629
2022-02-25 01:18:09,852 iteration 1827 : loss : 0.161526, loss_ce: 0.004604
2022-02-25 01:18:13,780 iteration 1828 : loss : 0.101344, loss_ce: 0.006768
2022-02-25 01:18:17,787 iteration 1829 : loss : 0.118450, loss_ce: 0.002652
2022-02-25 01:18:21,559 iteration 1830 : loss : 0.114710, loss_ce: 0.008358
2022-02-25 01:18:25,293 iteration 1831 : loss : 0.109776, loss_ce: 0.012590
2022-02-25 01:18:29,619 iteration 1832 : loss : 0.376593, loss_ce: 0.003103
2022-02-25 01:18:33,686 iteration 1833 : loss : 0.125660, loss_ce: 0.011162
2022-02-25 01:18:37,590 iteration 1834 : loss : 0.103568, loss_ce: 0.009805
2022-02-25 01:18:41,658 iteration 1835 : loss : 0.095530, loss_ce: 0.011958
2022-02-25 01:18:45,231 iteration 1836 : loss : 0.099907, loss_ce: 0.005908
2022-02-25 01:18:49,188 iteration 1837 : loss : 0.339876, loss_ce: 0.005383
2022-02-25 01:18:53,313 iteration 1838 : loss : 0.067000, loss_ce: 0.005103
2022-02-25 01:18:57,311 iteration 1839 : loss : 0.087081, loss_ce: 0.002905
2022-02-25 01:19:01,441 iteration 1840 : loss : 0.080622, loss_ce: 0.002657
2022-02-25 01:19:05,379 iteration 1841 : loss : 0.363519, loss_ce: 0.004335
2022-02-25 01:19:08,961 iteration 1842 : loss : 0.161297, loss_ce: 0.002285
2022-02-25 01:19:13,067 iteration 1843 : loss : 0.109476, loss_ce: 0.008555
2022-02-25 01:19:17,596 iteration 1844 : loss : 0.269500, loss_ce: 0.001762
2022-02-25 01:19:21,632 iteration 1845 : loss : 0.159262, loss_ce: 0.004379
2022-02-25 01:19:25,911 iteration 1846 : loss : 0.082405, loss_ce: 0.004591
2022-02-25 01:19:29,757 iteration 1847 : loss : 0.377336, loss_ce: 0.004557
2022-02-25 01:19:33,623 iteration 1848 : loss : 0.201135, loss_ce: 0.005407
2022-02-25 01:19:37,047 iteration 1849 : loss : 0.376399, loss_ce: 0.002711
2022-02-25 01:19:41,214 iteration 1850 : loss : 0.119323, loss_ce: 0.012536
2022-02-25 01:19:45,437 iteration 1851 : loss : 0.321686, loss_ce: 0.002755
2022-02-25 01:19:49,013 iteration 1852 : loss : 0.150098, loss_ce: 0.014043
2022-02-25 01:19:52,909 iteration 1853 : loss : 0.305632, loss_ce: 0.002528
2022-02-25 01:19:57,290 iteration 1854 : loss : 0.298813, loss_ce: 0.002500
2022-02-25 01:20:00,779 iteration 1855 : loss : 0.095764, loss_ce: 0.002972
2022-02-25 01:20:04,245 iteration 1856 : loss : 0.169795, loss_ce: 0.005640
2022-02-25 01:20:08,664 iteration 1857 : loss : 0.257789, loss_ce: 0.021291
2022-02-25 01:20:12,809 iteration 1858 : loss : 0.115554, loss_ce: 0.004755
2022-02-25 01:20:16,682 iteration 1859 : loss : 0.153192, loss_ce: 0.019959
2022-02-25 01:20:20,463 iteration 1860 : loss : 0.147873, loss_ce: 0.004647
2022-02-25 01:20:24,401 iteration 1861 : loss : 0.141490, loss_ce: 0.004908
2022-02-25 01:20:28,203 iteration 1862 : loss : 0.288642, loss_ce: 0.011223
2022-02-25 01:20:32,057 iteration 1863 : loss : 0.228359, loss_ce: 0.004465
2022-02-25 01:20:35,926 iteration 1864 : loss : 0.132805, loss_ce: 0.007158
2022-02-25 01:20:39,926 iteration 1865 : loss : 0.115665, loss_ce: 0.005672
2022-02-25 01:20:43,540 iteration 1866 : loss : 0.314205, loss_ce: 0.009007
2022-02-25 01:20:47,242 iteration 1867 : loss : 0.138183, loss_ce: 0.014850
2022-02-25 01:20:50,761 iteration 1868 : loss : 0.376715, loss_ce: 0.003330
2022-02-25 01:20:54,298 iteration 1869 : loss : 0.266002, loss_ce: 0.003237
2022-02-25 01:20:58,050 iteration 1870 : loss : 0.266350, loss_ce: 0.003441
2022-02-25 01:21:01,549 iteration 1871 : loss : 0.322748, loss_ce: 0.007365
2022-02-25 01:21:05,238 iteration 1872 : loss : 0.376531, loss_ce: 0.003010
2022-02-25 01:21:09,495 iteration 1873 : loss : 0.217852, loss_ce: 0.012837
2022-02-25 01:21:13,360 iteration 1874 : loss : 0.173223, loss_ce: 0.004564
2022-02-25 01:21:17,374 iteration 1875 : loss : 0.375171, loss_ce: 0.000524
2022-02-25 01:21:21,671 iteration 1876 : loss : 0.375840, loss_ce: 0.001654
2022-02-25 01:21:25,570 iteration 1877 : loss : 0.247524, loss_ce: 0.017339
2022-02-25 01:21:29,706 iteration 1878 : loss : 0.375088, loss_ce: 0.000324
2022-02-25 01:21:33,624 iteration 1879 : loss : 0.375207, loss_ce: 0.000489
2022-02-25 01:21:37,588 iteration 1880 : loss : 0.144860, loss_ce: 0.005697
2022-02-25 01:21:41,500 iteration 1881 : loss : 0.199221, loss_ce: 0.012474
2022-02-25 01:21:45,273 iteration 1882 : loss : 0.283486, loss_ce: 0.009073
2022-02-25 01:21:49,192 iteration 1883 : loss : 0.126421, loss_ce: 0.004194
2022-02-25 01:21:52,931 iteration 1884 : loss : 0.136266, loss_ce: 0.007377
2022-02-25 01:21:57,236 iteration 1885 : loss : 0.112714, loss_ce: 0.003696
2022-02-25 01:22:01,222 iteration 1886 : loss : 0.133145, loss_ce: 0.011955
2022-02-25 01:22:05,563 iteration 1887 : loss : 0.170049, loss_ce: 0.015696
2022-02-25 01:22:09,598 iteration 1888 : loss : 0.065019, loss_ce: 0.004266
2022-02-25 01:22:13,596 iteration 1889 : loss : 0.309299, loss_ce: 0.011331
2022-02-25 01:22:17,468 iteration 1890 : loss : 0.302236, loss_ce: 0.003697
2022-02-25 01:22:21,649 iteration 1891 : loss : 0.285279, loss_ce: 0.004522
2022-02-25 01:22:26,115 iteration 1892 : loss : 0.124082, loss_ce: 0.011503
2022-02-25 01:22:29,857 iteration 1893 : loss : 0.180334, loss_ce: 0.008416
2022-02-25 01:22:34,036 iteration 1894 : loss : 0.099553, loss_ce: 0.001329
2022-02-25 01:22:38,114 iteration 1895 : loss : 0.167704, loss_ce: 0.028432
2022-02-25 01:22:42,162 iteration 1896 : loss : 0.127626, loss_ce: 0.017634
2022-02-25 01:22:46,349 iteration 1897 : loss : 0.123757, loss_ce: 0.003735
2022-02-25 01:22:50,508 iteration 1898 : loss : 0.144511, loss_ce: 0.007022
2022-02-25 01:22:54,516 iteration 1899 : loss : 0.214350, loss_ce: 0.002670
2022-02-25 01:22:58,666 iteration 1900 : loss : 0.241779, loss_ce: 0.017524
2022-02-25 01:23:02,739 iteration 1901 : loss : 0.091243, loss_ce: 0.005091
2022-02-25 01:23:06,459 iteration 1902 : loss : 0.187362, loss_ce: 0.030537
2022-02-25 01:23:10,476 iteration 1903 : loss : 0.180721, loss_ce: 0.016067
2022-02-25 01:23:14,211 iteration 1904 : loss : 0.339440, loss_ce: 0.002490
2022-02-25 01:23:18,291 iteration 1905 : loss : 0.084416, loss_ce: 0.006172
2022-02-25 01:23:22,029 iteration 1906 : loss : 0.149959, loss_ce: 0.007478
2022-02-25 01:23:25,850 iteration 1907 : loss : 0.098040, loss_ce: 0.001231
2022-02-25 01:23:29,661 iteration 1908 : loss : 0.127157, loss_ce: 0.002788
2022-02-25 01:23:33,304 iteration 1909 : loss : 0.180347, loss_ce: 0.006441
2022-02-25 01:23:37,347 iteration 1910 : loss : 0.299430, loss_ce: 0.007673
2022-02-25 01:23:40,957 iteration 1911 : loss : 0.171865, loss_ce: 0.007512
2022-02-25 01:23:44,807 iteration 1912 : loss : 0.045756, loss_ce: 0.001083
2022-02-25 01:23:48,868 iteration 1913 : loss : 0.164169, loss_ce: 0.007480
