2022-03-07 10:32:31,308 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 ============================================================
2022-03-07 10:32:31,309 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 ============================================================
2022-03-07 10:32:31,309 Loading data...
2022-03-07 10:32:31,310 Already preprocessed this configuration. Loading now...
2022-03-07 10:32:31,697 Already preprocessed this configuration. Loading now...
2022-03-07 10:35:46,937 Training Images: torch.Size([240, 240, 54560])
2022-03-07 10:35:46,937 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 10:35:46,937 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 10:35:46,937 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 10:35:46,937 ============================================================
2022-03-07 10:35:46,983 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 11:51:31,707 iteration 1154 : loss : 0.312109, loss_ce: 0.008523
2022-03-07 11:51:35,584 iteration 1155 : loss : 0.278450, loss_ce: 0.001960
2022-03-07 11:51:38,862 iteration 1156 : loss : 0.168993, loss_ce: 0.011499
2022-03-07 11:51:42,433 iteration 1157 : loss : 0.132601, loss_ce: 0.002004
2022-03-07 11:51:45,813 iteration 1158 : loss : 0.175180, loss_ce: 0.005295
2022-03-07 11:51:49,089 iteration 1159 : loss : 0.368735, loss_ce: 0.004534
2022-03-07 11:51:52,604 iteration 1160 : loss : 0.137565, loss_ce: 0.003142
2022-03-07 11:51:55,964 iteration 1161 : loss : 0.144752, loss_ce: 0.003142
2022-03-07 11:51:59,341 iteration 1162 : loss : 0.220419, loss_ce: 0.015028
2022-03-07 11:52:02,970 iteration 1163 : loss : 0.375877, loss_ce: 0.001728
2022-03-07 11:52:06,161 iteration 1164 : loss : 0.170719, loss_ce: 0.009390
2022-03-07 11:52:09,407 iteration 1165 : loss : 0.185113, loss_ce: 0.004668
2022-03-07 11:52:12,981 iteration 1166 : loss : 0.296569, loss_ce: 0.005735
2022-03-07 11:52:16,388 iteration 1167 : loss : 0.167235, loss_ce: 0.005504
2022-03-07 11:52:19,814 iteration 1168 : loss : 0.304164, loss_ce: 0.017338
2022-03-07 11:52:23,840 iteration 1169 : loss : 0.134315, loss_ce: 0.002724
2022-03-07 11:52:27,727 iteration 1170 : loss : 0.178222, loss_ce: 0.014953
2022-03-07 11:52:31,326 iteration 1171 : loss : 0.295366, loss_ce: 0.002520
2022-03-07 11:52:34,689 iteration 1172 : loss : 0.181351, loss_ce: 0.007052
2022-03-07 11:52:38,271 iteration 1173 : loss : 0.289112, loss_ce: 0.003712
2022-03-07 11:52:41,933 iteration 1174 : loss : 0.220606, loss_ce: 0.009273
2022-03-07 11:52:45,731 iteration 1175 : loss : 0.178594, loss_ce: 0.010185
2022-03-07 11:52:49,484 iteration 1176 : loss : 0.192206, loss_ce: 0.007250
2022-03-07 11:52:53,135 iteration 1177 : loss : 0.143579, loss_ce: 0.008311
2022-03-07 11:52:56,339 iteration 1178 : loss : 0.179141, loss_ce: 0.006846
2022-03-07 11:52:59,491 iteration 1179 : loss : 0.245395, loss_ce: 0.016898
2022-03-07 11:53:03,357 iteration 1180 : loss : 0.302293, loss_ce: 0.014407
2022-03-07 11:53:06,917 iteration 1181 : loss : 0.325001, loss_ce: 0.010354
2022-03-07 11:53:10,363 iteration 1182 : loss : 0.377397, loss_ce: 0.004671
2022-03-07 11:53:13,745 iteration 1183 : loss : 0.343777, loss_ce: 0.021433
2022-03-07 11:53:17,649 iteration 1184 : loss : 0.208011, loss_ce: 0.015639
2022-03-07 11:53:21,124 iteration 1185 : loss : 0.296834, loss_ce: 0.010446
2022-03-07 11:53:25,027 iteration 1186 : loss : 0.307953, loss_ce: 0.017409
2022-03-07 11:53:28,771 iteration 1187 : loss : 0.378681, loss_ce: 0.007194
2022-03-07 11:53:32,031 iteration 1188 : loss : 0.376047, loss_ce: 0.002047
2022-03-07 11:53:35,895 iteration 1189 : loss : 0.197883, loss_ce: 0.020534
2022-03-07 11:53:39,443 iteration 1190 : loss : 0.375696, loss_ce: 0.001364
2022-03-07 11:53:43,359 iteration 1191 : loss : 0.237969, loss_ce: 0.003837
2022-03-07 11:53:46,702 iteration 1192 : loss : 0.242003, loss_ce: 0.002719
2022-03-07 11:53:49,926 iteration 1193 : loss : 0.143871, loss_ce: 0.007019
2022-03-07 11:53:53,478 iteration 1194 : loss : 0.376368, loss_ce: 0.002658
2022-03-07 11:53:56,895 iteration 1195 : loss : 0.171649, loss_ce: 0.011092
2022-03-07 11:54:00,383 iteration 1196 : loss : 0.141474, loss_ce: 0.005567
2022-03-07 11:54:03,700 iteration 1197 : loss : 0.169905, loss_ce: 0.013709
2022-03-07 11:54:07,095 iteration 1198 : loss : 0.202583, loss_ce: 0.007935
2022-03-07 11:54:10,823 iteration 1199 : loss : 0.355675, loss_ce: 0.006612
2022-03-07 11:54:14,663 iteration 1200 : loss : 0.365463, loss_ce: 0.007161
2022-03-07 11:54:18,295 iteration 1201 : loss : 0.378270, loss_ce: 0.006307
2022-03-07 11:54:21,438 iteration 1202 : loss : 0.171681, loss_ce: 0.008434
2022-03-07 11:54:24,841 iteration 1203 : loss : 0.212192, loss_ce: 0.003728
2022-03-07 11:54:28,427 iteration 1204 : loss : 0.184011, loss_ce: 0.011179
2022-03-07 11:54:32,410 iteration 1205 : loss : 0.375915, loss_ce: 0.001793
2022-03-07 11:54:36,209 iteration 1206 : loss : 0.131101, loss_ce: 0.004033
2022-03-07 11:54:39,988 iteration 1207 : loss : 0.098249, loss_ce: 0.002388
2022-03-07 11:54:43,805 iteration 1208 : loss : 0.159992, loss_ce: 0.017343
2022-03-07 11:54:47,104 iteration 1209 : loss : 0.343270, loss_ce: 0.003667
2022-03-07 11:54:50,404 iteration 1210 : loss : 0.173965, loss_ce: 0.014279
2022-03-07 11:54:54,349 iteration 1211 : loss : 0.165793, loss_ce: 0.018535
2022-03-07 11:54:57,677 iteration 1212 : loss : 0.226626, loss_ce: 0.011539
2022-03-07 11:55:00,750 iteration 1213 : loss : 0.375856, loss_ce: 0.001698
2022-03-07 11:55:04,632 iteration 1214 : loss : 0.375983, loss_ce: 0.001915
2022-03-07 11:55:07,980 iteration 1215 : loss : 0.193856, loss_ce: 0.003094
2022-03-07 11:55:11,392 iteration 1216 : loss : 0.120903, loss_ce: 0.006865
2022-03-07 11:55:14,902 iteration 1217 : loss : 0.161782, loss_ce: 0.016178
2022-03-07 11:55:18,475 iteration 1218 : loss : 0.375925, loss_ce: 0.001807
2022-03-07 11:55:22,263 iteration 1219 : loss : 0.183673, loss_ce: 0.007541
2022-03-07 11:55:25,681 iteration 1220 : loss : 0.108455, loss_ce: 0.004946
2022-03-07 11:55:29,328 iteration 1221 : loss : 0.150486, loss_ce: 0.008304
2022-03-07 11:55:32,636 iteration 1222 : loss : 0.179688, loss_ce: 0.009904
2022-03-07 11:55:36,453 iteration 1223 : loss : 0.157546, loss_ce: 0.005562
2022-03-07 11:55:40,065 iteration 1224 : loss : 0.123418, loss_ce: 0.003784
2022-03-07 11:55:43,648 iteration 1225 : loss : 0.326270, loss_ce: 0.004239
2022-03-07 11:55:47,160 iteration 1226 : loss : 0.273335, loss_ce: 0.006025
2022-03-07 11:55:50,843 iteration 1227 : loss : 0.244964, loss_ce: 0.009998
2022-03-07 11:55:54,403 iteration 1228 : loss : 0.215327, loss_ce: 0.029790
2022-03-07 11:55:58,111 iteration 1229 : loss : 0.196255, loss_ce: 0.011704
2022-03-07 11:56:01,757 iteration 1230 : loss : 0.130809, loss_ce: 0.008786
2022-03-07 11:56:05,063 iteration 1231 : loss : 0.209696, loss_ce: 0.003845
2022-03-07 11:56:08,614 iteration 1232 : loss : 0.320177, loss_ce: 0.003880
2022-03-07 11:56:12,129 iteration 1233 : loss : 0.141482, loss_ce: 0.008078
2022-03-07 11:56:15,697 iteration 1234 : loss : 0.376224, loss_ce: 0.002387
2022-03-07 11:56:19,127 iteration 1235 : loss : 0.124511, loss_ce: 0.005632
2022-03-07 11:56:22,806 iteration 1236 : loss : 0.334644, loss_ce: 0.003631
2022-03-07 11:56:26,806 iteration 1237 : loss : 0.191039, loss_ce: 0.006340
2022-03-07 11:56:30,588 iteration 1238 : loss : 0.252679, loss_ce: 0.005911
2022-03-07 11:56:34,155 iteration 1239 : loss : 0.177556, loss_ce: 0.002231
2022-03-07 11:56:37,752 iteration 1240 : loss : 0.357832, loss_ce: 0.001621
2022-03-07 11:56:41,284 iteration 1241 : loss : 0.375931, loss_ce: 0.001949
2022-03-07 11:56:44,831 iteration 1242 : loss : 0.108628, loss_ce: 0.001706
2022-03-07 11:56:48,211 iteration 1243 : loss : 0.169063, loss_ce: 0.003012
2022-03-07 11:56:51,819 iteration 1244 : loss : 0.274629, loss_ce: 0.001840
2022-03-07 11:56:55,487 iteration 1245 : loss : 0.244053, loss_ce: 0.002626
2022-03-07 11:56:59,066 iteration 1246 : loss : 0.176533, loss_ce: 0.010977
2022-03-07 11:57:02,720 iteration 1247 : loss : 0.183934, loss_ce: 0.014757
2022-03-07 11:57:06,461 iteration 1248 : loss : 0.139886, loss_ce: 0.007666
2022-03-07 11:57:09,814 iteration 1249 : loss : 0.090010, loss_ce: 0.004385
2022-03-07 11:57:13,608 iteration 1250 : loss : 0.175290, loss_ce: 0.005033
2022-03-07 11:57:16,960 iteration 1251 : loss : 0.376093, loss_ce: 0.003616
2022-03-07 11:57:20,068 iteration 1252 : loss : 0.175326, loss_ce: 0.006092
2022-03-07 11:57:23,892 iteration 1253 : loss : 0.104772, loss_ce: 0.002956
2022-03-07 11:57:27,461 iteration 1254 : loss : 0.172360, loss_ce: 0.009275
2022-03-07 11:57:30,840 iteration 1255 : loss : 0.326979, loss_ce: 0.003835
2022-03-07 11:57:34,220 iteration 1256 : loss : 0.120016, loss_ce: 0.010195
2022-03-07 11:57:37,553 iteration 1257 : loss : 0.138876, loss_ce: 0.003076
2022-03-07 11:57:41,250 iteration 1258 : loss : 0.158452, loss_ce: 0.007318
2022-03-07 11:57:44,621 iteration 1259 : loss : 0.154371, loss_ce: 0.008874
2022-03-07 11:57:48,528 iteration 1260 : loss : 0.314258, loss_ce: 0.007759
2022-03-07 11:57:52,336 iteration 1261 : loss : 0.162145, loss_ce: 0.005531
2022-03-07 11:57:55,986 iteration 1262 : loss : 0.302373, loss_ce: 0.005041
2022-03-07 11:57:59,424 iteration 1263 : loss : 0.376069, loss_ce: 0.002091
2022-03-07 11:58:02,942 iteration 1264 : loss : 0.289149, loss_ce: 0.006121
2022-03-07 11:58:06,640 iteration 1265 : loss : 0.375510, loss_ce: 0.001118
2022-03-07 11:58:10,438 iteration 1266 : loss : 0.176941, loss_ce: 0.005763
2022-03-07 11:58:14,140 iteration 1267 : loss : 0.276485, loss_ce: 0.017775
2022-03-07 11:58:17,526 iteration 1268 : loss : 0.233314, loss_ce: 0.019910
2022-03-07 11:58:21,126 iteration 1269 : loss : 0.280068, loss_ce: 0.012382
2022-03-07 11:58:24,855 iteration 1270 : loss : 0.375755, loss_ce: 0.001492
2022-03-07 11:58:28,248 iteration 1271 : loss : 0.157503, loss_ce: 0.005038
2022-03-07 11:58:31,754 iteration 1272 : loss : 0.377454, loss_ce: 0.004747
2022-03-07 11:58:35,545 iteration 1273 : loss : 0.240952, loss_ce: 0.026976
2022-03-07 11:58:39,301 iteration 1274 : loss : 0.180094, loss_ce: 0.008813
2022-03-07 11:58:42,886 iteration 1275 : loss : 0.279786, loss_ce: 0.016484
2022-03-07 11:58:46,674 iteration 1276 : loss : 0.276364, loss_ce: 0.008253
2022-03-07 11:58:50,377 iteration 1277 : loss : 0.202285, loss_ce: 0.006739
2022-03-07 11:58:53,928 iteration 1278 : loss : 0.213260, loss_ce: 0.005738
2022-03-07 11:58:57,148 iteration 1279 : loss : 0.375575, loss_ce: 0.001126
2022-03-07 11:59:01,067 iteration 1280 : loss : 0.160794, loss_ce: 0.005542
2022-03-07 11:59:04,812 iteration 1281 : loss : 0.222821, loss_ce: 0.017695
2022-03-07 11:59:08,288 iteration 1282 : loss : 0.283147, loss_ce: 0.001089
2022-03-07 11:59:11,798 iteration 1283 : loss : 0.375433, loss_ce: 0.000888
2022-03-07 11:59:15,359 iteration 1284 : loss : 0.375593, loss_ce: 0.001232
2022-03-07 11:59:19,236 iteration 1285 : loss : 0.276864, loss_ce: 0.002675
2022-03-07 11:59:22,818 iteration 1286 : loss : 0.226697, loss_ce: 0.022863
2022-03-07 11:59:26,561 iteration 1287 : loss : 0.157383, loss_ce: 0.004878
2022-03-07 11:59:30,283 iteration 1288 : loss : 0.232853, loss_ce: 0.008891
2022-03-07 11:59:33,873 iteration 1289 : loss : 0.180842, loss_ce: 0.020285
2022-03-07 11:59:37,545 iteration 1290 : loss : 0.135820, loss_ce: 0.003563
2022-03-07 11:59:41,178 iteration 1291 : loss : 0.163901, loss_ce: 0.005192
2022-03-07 11:59:44,639 iteration 1292 : loss : 0.271572, loss_ce: 0.011515
2022-03-07 11:59:48,038 iteration 1293 : loss : 0.116127, loss_ce: 0.006779
2022-03-07 11:59:51,478 iteration 1294 : loss : 0.185667, loss_ce: 0.005883
2022-03-07 11:59:55,097 iteration 1295 : loss : 0.171083, loss_ce: 0.005774
2022-03-07 11:59:58,680 iteration 1296 : loss : 0.173717, loss_ce: 0.008891
2022-03-07 12:00:02,290 iteration 1297 : loss : 0.183092, loss_ce: 0.003921
2022-03-07 12:00:05,621 iteration 1298 : loss : 0.195493, loss_ce: 0.009870
2022-03-07 12:00:09,263 iteration 1299 : loss : 0.167025, loss_ce: 0.006847
2022-03-07 12:00:12,958 iteration 1300 : loss : 0.160611, loss_ce: 0.005922
2022-03-07 12:00:16,703 iteration 1301 : loss : 0.099599, loss_ce: 0.004850
2022-03-07 12:00:20,057 iteration 1302 : loss : 0.382411, loss_ce: 0.014509
2022-03-07 12:00:23,565 iteration 1303 : loss : 0.379016, loss_ce: 0.007890
2022-03-07 12:00:27,157 iteration 1304 : loss : 0.380974, loss_ce: 0.011628
2022-03-07 12:00:30,623 iteration 1305 : loss : 0.236433, loss_ce: 0.016030
2022-03-07 12:00:34,469 iteration 1306 : loss : 0.294349, loss_ce: 0.008901
2022-03-07 12:00:38,017 iteration 1307 : loss : 0.142184, loss_ce: 0.003849
2022-03-07 12:00:41,394 iteration 1308 : loss : 0.179938, loss_ce: 0.010758
2022-03-07 12:00:44,942 iteration 1309 : loss : 0.182359, loss_ce: 0.003730
2022-03-07 12:00:48,527 iteration 1310 : loss : 0.212475, loss_ce: 0.006319
2022-03-07 12:00:52,116 iteration 1311 : loss : 0.135828, loss_ce: 0.005266
2022-03-07 12:00:56,062 iteration 1312 : loss : 0.158823, loss_ce: 0.010030
2022-03-07 12:00:59,755 iteration 1313 : loss : 0.238361, loss_ce: 0.026724
2022-03-07 12:01:03,458 iteration 1314 : loss : 0.381865, loss_ce: 0.014566
2022-03-07 12:01:06,994 iteration 1315 : loss : 0.184114, loss_ce: 0.008245
2022-03-07 12:01:10,559 iteration 1316 : loss : 0.181374, loss_ce: 0.006346
2022-03-07 12:01:14,319 iteration 1317 : loss : 0.375373, loss_ce: 0.000756
2022-03-07 12:01:17,955 iteration 1318 : loss : 0.078391, loss_ce: 0.004162
2022-03-07 12:01:21,408 iteration 1319 : loss : 0.249759, loss_ce: 0.012196
2022-03-07 12:01:25,023 iteration 1320 : loss : 0.338042, loss_ce: 0.002633
2022-03-07 12:01:28,631 iteration 1321 : loss : 0.164678, loss_ce: 0.003541
2022-03-07 12:01:32,260 iteration 1322 : loss : 0.259559, loss_ce: 0.004750
2022-03-07 12:01:35,402 iteration 1323 : loss : 0.168706, loss_ce: 0.005242
2022-03-07 12:01:39,125 iteration 1324 : loss : 0.241827, loss_ce: 0.021546
2022-03-07 12:01:42,795 iteration 1325 : loss : 0.261741, loss_ce: 0.004353
2022-03-07 12:01:46,655 iteration 1326 : loss : 0.244681, loss_ce: 0.029423
2022-03-07 12:01:50,124 iteration 1327 : loss : 0.254185, loss_ce: 0.023348
2022-03-07 12:01:53,998 iteration 1328 : loss : 0.235826, loss_ce: 0.004866
2022-03-07 12:01:57,579 iteration 1329 : loss : 0.375859, loss_ce: 0.001675
2022-03-07 12:02:01,161 iteration 1330 : loss : 0.113973, loss_ce: 0.005452
2022-03-07 12:02:05,269 iteration 1331 : loss : 0.304384, loss_ce: 0.005387
2022-03-07 12:02:08,785 iteration 1332 : loss : 0.229993, loss_ce: 0.010000
2022-03-07 12:02:12,278 iteration 1333 : loss : 0.284074, loss_ce: 0.003769
2022-03-07 12:02:15,856 iteration 1334 : loss : 0.207348, loss_ce: 0.012645
2022-03-07 12:02:19,716 iteration 1335 : loss : 0.380886, loss_ce: 0.011397
2022-03-07 12:02:23,222 iteration 1336 : loss : 0.112694, loss_ce: 0.005152
2022-03-07 12:02:27,395 iteration 1337 : loss : 0.172844, loss_ce: 0.007490
2022-03-07 12:02:30,922 iteration 1338 : loss : 0.199935, loss_ce: 0.014773
2022-03-07 12:02:34,463 iteration 1339 : loss : 0.159050, loss_ce: 0.009632
2022-03-07 12:02:38,003 iteration 1340 : loss : 0.161322, loss_ce: 0.010331
2022-03-07 12:02:41,711 iteration 1341 : loss : 0.175366, loss_ce: 0.020711
2022-03-07 12:02:45,170 iteration 1342 : loss : 0.213513, loss_ce: 0.010579
2022-03-07 12:02:48,586 iteration 1343 : loss : 0.189139, loss_ce: 0.012147
2022-03-07 12:02:51,965 iteration 1344 : loss : 0.377131, loss_ce: 0.004131
2022-03-07 12:02:55,612 iteration 1345 : loss : 0.192042, loss_ce: 0.015044
2022-03-07 12:02:59,487 iteration 1346 : loss : 0.373678, loss_ce: 0.014322
2022-03-07 12:03:02,934 iteration 1347 : loss : 0.194092, loss_ce: 0.014237
2022-03-07 12:03:06,386 iteration 1348 : loss : 0.364119, loss_ce: 0.007509
2022-03-07 12:03:10,053 iteration 1349 : loss : 0.107619, loss_ce: 0.003877
2022-03-07 12:03:13,776 iteration 1350 : loss : 0.146569, loss_ce: 0.007627
2022-03-07 12:03:17,291 iteration 1351 : loss : 0.194356, loss_ce: 0.011403
2022-03-07 12:03:20,759 iteration 1352 : loss : 0.383012, loss_ce: 0.016124
2022-03-07 12:03:24,807 iteration 1353 : loss : 0.185267, loss_ce: 0.002755
2022-03-07 12:03:28,617 iteration 1354 : loss : 0.181507, loss_ce: 0.009331
2022-03-07 12:03:31,858 iteration 1355 : loss : 0.379314, loss_ce: 0.008343
2022-03-07 12:03:35,222 iteration 1356 : loss : 0.212176, loss_ce: 0.012876
2022-03-07 12:03:38,621 iteration 1357 : loss : 0.172044, loss_ce: 0.005188
2022-03-07 12:03:42,429 iteration 1358 : loss : 0.202540, loss_ce: 0.002004
2022-03-07 12:03:45,834 iteration 1359 : loss : 0.193056, loss_ce: 0.019501
2022-03-07 12:03:49,104 iteration 1360 : loss : 0.188282, loss_ce: 0.009510
2022-03-07 12:03:52,469 iteration 1361 : loss : 0.186203, loss_ce: 0.025523
2022-03-07 12:03:56,318 iteration 1362 : loss : 0.165392, loss_ce: 0.011519
2022-03-07 12:03:59,775 iteration 1363 : loss : 0.219793, loss_ce: 0.005937
2022-03-07 12:04:03,261 iteration 1364 : loss : 0.309659, loss_ce: 0.005506
2022-03-07 12:04:07,094 iteration 1365 : loss : 0.170398, loss_ce: 0.003258
2022-03-07 12:04:10,876 iteration 1366 : loss : 0.310775, loss_ce: 0.008029
2022-03-07 12:04:14,141 iteration 1367 : loss : 0.376430, loss_ce: 0.003969
2022-03-07 12:04:17,401 iteration 1368 : loss : 0.109627, loss_ce: 0.002827
2022-03-07 12:04:21,110 iteration 1369 : loss : 0.138554, loss_ce: 0.003306
2022-03-07 12:04:24,794 iteration 1370 : loss : 0.163970, loss_ce: 0.005415
2022-03-07 12:04:28,745 iteration 1371 : loss : 0.105073, loss_ce: 0.003940
2022-03-07 12:04:32,014 iteration 1372 : loss : 0.221342, loss_ce: 0.020841
2022-03-07 12:04:36,077 iteration 1373 : loss : 0.150881, loss_ce: 0.006319
2022-03-07 12:04:39,368 iteration 1374 : loss : 0.147731, loss_ce: 0.009421
2022-03-07 12:04:42,992 iteration 1375 : loss : 0.284985, loss_ce: 0.006912
2022-03-07 12:04:46,823 iteration 1376 : loss : 0.248748, loss_ce: 0.006461
2022-03-07 12:04:50,695 iteration 1377 : loss : 0.191600, loss_ce: 0.016048
2022-03-07 12:04:54,045 iteration 1378 : loss : 0.215552, loss_ce: 0.019759
2022-03-07 12:04:57,679 iteration 1379 : loss : 0.198677, loss_ce: 0.014131
2022-03-07 12:05:01,318 iteration 1380 : loss : 0.242863, loss_ce: 0.006273
2022-03-07 12:05:04,926 iteration 1381 : loss : 0.189525, loss_ce: 0.011892
2022-03-07 12:05:08,527 iteration 1382 : loss : 0.162021, loss_ce: 0.002674
2022-03-07 12:05:12,097 iteration 1383 : loss : 0.207819, loss_ce: 0.006321
2022-03-07 12:05:15,612 iteration 1384 : loss : 0.271894, loss_ce: 0.000852
2022-03-07 12:05:19,102 iteration 1385 : loss : 0.184014, loss_ce: 0.008400
2022-03-07 12:05:22,833 iteration 1386 : loss : 0.191793, loss_ce: 0.007353
2022-03-07 12:05:26,516 iteration 1387 : loss : 0.375276, loss_ce: 0.001047
2022-03-07 12:05:30,106 iteration 1388 : loss : 0.137746, loss_ce: 0.003117
2022-03-07 12:05:33,552 iteration 1389 : loss : 0.225601, loss_ce: 0.007746
2022-03-07 12:05:37,261 iteration 1390 : loss : 0.181721, loss_ce: 0.019208
2022-03-07 12:05:41,285 iteration 1391 : loss : 0.122245, loss_ce: 0.001763
2022-03-07 12:05:44,756 iteration 1392 : loss : 0.205600, loss_ce: 0.009763
2022-03-07 12:05:48,455 iteration 1393 : loss : 0.174189, loss_ce: 0.009023
2022-03-07 12:05:51,867 iteration 1394 : loss : 0.140826, loss_ce: 0.005422
2022-03-07 12:05:55,293 iteration 1395 : loss : 0.114818, loss_ce: 0.004807
2022-03-07 12:05:58,828 iteration 1396 : loss : 0.154368, loss_ce: 0.010931
2022-03-07 12:06:02,263 iteration 1397 : loss : 0.375504, loss_ce: 0.019504
2022-03-07 12:06:05,709 iteration 1398 : loss : 0.305210, loss_ce: 0.007075
2022-03-07 12:06:09,369 iteration 1399 : loss : 0.251323, loss_ce: 0.026934
2022-03-07 12:06:12,874 iteration 1400 : loss : 0.378793, loss_ce: 0.007352
2022-03-07 12:06:16,296 iteration 1401 : loss : 0.368004, loss_ce: 0.009087
2022-03-07 12:06:20,043 iteration 1402 : loss : 0.359707, loss_ce: 0.031156
2022-03-07 12:06:23,452 iteration 1403 : loss : 0.380217, loss_ce: 0.010163
2022-03-07 12:06:27,030 iteration 1404 : loss : 0.309494, loss_ce: 0.006602
2022-03-07 12:06:30,698 iteration 1405 : loss : 0.126551, loss_ce: 0.006044
2022-03-07 12:06:34,119 iteration 1406 : loss : 0.348700, loss_ce: 0.008354
2022-03-07 12:06:37,632 iteration 1407 : loss : 0.333865, loss_ce: 0.006537
2022-03-07 12:06:41,069 iteration 1408 : loss : 0.162904, loss_ce: 0.010186
2022-03-07 12:06:44,506 iteration 1409 : loss : 0.364312, loss_ce: 0.005746
2022-03-07 12:06:47,971 iteration 1410 : loss : 0.275406, loss_ce: 0.010626
2022-03-07 12:06:51,628 iteration 1411 : loss : 0.307900, loss_ce: 0.011477
2022-03-07 12:06:55,408 iteration 1412 : loss : 0.239810, loss_ce: 0.005471
2022-03-07 12:06:59,334 iteration 1413 : loss : 0.214084, loss_ce: 0.008365
2022-03-07 12:07:02,497 iteration 1414 : loss : 0.375659, loss_ce: 0.001318
2022-03-07 12:07:06,311 iteration 1415 : loss : 0.361924, loss_ce: 0.001598
2022-03-07 12:07:10,022 iteration 1416 : loss : 0.287843, loss_ce: 0.001452
2022-03-07 12:07:13,437 iteration 1417 : loss : 0.199632, loss_ce: 0.013301
2022-03-07 12:07:17,119 iteration 1418 : loss : 0.158900, loss_ce: 0.006686
2022-03-07 12:07:20,585 iteration 1419 : loss : 0.172298, loss_ce: 0.004987
2022-03-07 12:07:24,316 iteration 1420 : loss : 0.119260, loss_ce: 0.002324
2022-03-07 12:07:27,631 iteration 1421 : loss : 0.171321, loss_ce: 0.011119
2022-03-07 12:07:31,080 iteration 1422 : loss : 0.296005, loss_ce: 0.005362
2022-03-07 12:07:34,805 iteration 1423 : loss : 0.148554, loss_ce: 0.004178
2022-03-07 12:07:38,925 iteration 1424 : loss : 0.167054, loss_ce: 0.016015
2022-03-07 12:07:42,611 iteration 1425 : loss : 0.117424, loss_ce: 0.003403
2022-03-07 12:07:46,495 iteration 1426 : loss : 0.357930, loss_ce: 0.008554
2022-03-07 12:07:50,413 iteration 1427 : loss : 0.107053, loss_ce: 0.002456
2022-03-07 12:07:54,104 iteration 1428 : loss : 0.235974, loss_ce: 0.012942
2022-03-07 12:07:57,492 iteration 1429 : loss : 0.211027, loss_ce: 0.014211
2022-03-07 12:08:01,556 iteration 1430 : loss : 0.160368, loss_ce: 0.004378
2022-03-07 12:08:05,191 iteration 1431 : loss : 0.303580, loss_ce: 0.006441
2022-03-07 12:08:08,935 iteration 1432 : loss : 0.098807, loss_ce: 0.007766
2022-03-07 12:08:12,548 iteration 1433 : loss : 0.316712, loss_ce: 0.015784
2022-03-07 12:08:16,225 iteration 1434 : loss : 0.152604, loss_ce: 0.009429
2022-03-07 12:08:19,544 iteration 1435 : loss : 0.138640, loss_ce: 0.002571
2022-03-07 12:08:23,230 iteration 1436 : loss : 0.132320, loss_ce: 0.008332
2022-03-07 12:08:26,522 iteration 1437 : loss : 0.312371, loss_ce: 0.002111
2022-03-07 12:08:29,789 iteration 1438 : loss : 0.277774, loss_ce: 0.019467
