2022-02-25 12:29:43,510 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 ============================================================
2022-02-25 12:29:43,510 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 ============================================================
2022-02-25 12:29:43,510 Loading data...
2022-02-25 12:29:43,512 Already preprocessed this configuration. Loading now...
2022-02-25 12:29:43,900 Already preprocessed this configuration. Loading now...
2022-02-25 12:33:06,686 Training Images: torch.Size([240, 240, 54560])
2022-02-25 12:33:06,686 Training Labels: torch.Size([240, 240, 54560])
2022-02-25 12:33:06,686 Validation Images: torch.Size([240, 240, 12400])
2022-02-25 12:33:06,687 Validation Labels: torch.Size([240, 240, 12400])
2022-02-25 12:33:06,687 ============================================================
2022-02-25 12:33:06,726 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 15:42:59,607 iteration 2817 : loss : 0.126645, loss_ce: 0.002105
2022-02-25 15:43:03,201 iteration 2818 : loss : 0.193848, loss_ce: 0.011189
2022-02-25 15:43:06,688 iteration 2819 : loss : 0.176724, loss_ce: 0.002214
2022-02-25 15:43:09,981 iteration 2820 : loss : 0.173058, loss_ce: 0.015424
2022-02-25 15:43:13,197 iteration 2821 : loss : 0.212625, loss_ce: 0.003237
2022-02-25 15:43:16,645 iteration 2822 : loss : 0.379377, loss_ce: 0.008514
2022-02-25 15:43:20,008 iteration 2823 : loss : 0.119408, loss_ce: 0.003281
2022-02-25 15:43:23,386 iteration 2824 : loss : 0.375404, loss_ce: 0.000826
2022-02-25 15:43:26,765 iteration 2825 : loss : 0.099637, loss_ce: 0.002852
2022-02-25 15:43:30,064 iteration 2826 : loss : 0.066449, loss_ce: 0.002778
2022-02-25 15:43:33,343 iteration 2827 : loss : 0.112989, loss_ce: 0.005303
2022-02-25 15:43:36,420 iteration 2828 : loss : 0.157295, loss_ce: 0.010639
2022-02-25 15:43:39,717 iteration 2829 : loss : 0.279346, loss_ce: 0.005532
2022-02-25 15:43:42,994 iteration 2830 : loss : 0.100879, loss_ce: 0.001451
2022-02-25 15:43:45,997 iteration 2831 : loss : 0.047026, loss_ce: 0.002754
2022-02-25 15:43:49,448 iteration 2832 : loss : 0.165949, loss_ce: 0.011079
2022-02-25 15:43:52,503 iteration 2833 : loss : 0.066205, loss_ce: 0.003096
2022-02-25 15:43:56,130 iteration 2834 : loss : 0.174144, loss_ce: 0.011828
2022-02-25 15:43:58,982 iteration 2835 : loss : 0.099645, loss_ce: 0.004555
2022-02-25 15:44:02,001 iteration 2836 : loss : 0.104314, loss_ce: 0.009147
2022-02-25 15:44:05,312 iteration 2837 : loss : 0.131576, loss_ce: 0.004379
2022-02-25 15:44:08,866 iteration 2838 : loss : 0.045943, loss_ce: 0.001804
2022-02-25 15:44:12,029 iteration 2839 : loss : 0.089134, loss_ce: 0.006314
2022-02-25 15:44:15,547 iteration 2840 : loss : 0.086960, loss_ce: 0.009555
2022-02-25 15:44:18,550 iteration 2841 : loss : 0.247749, loss_ce: 0.003367
2022-02-25 15:44:21,571 iteration 2842 : loss : 0.114362, loss_ce: 0.002498
2022-02-25 15:44:24,824 iteration 2843 : loss : 0.374151, loss_ce: 0.000503
2022-02-25 15:44:27,996 iteration 2844 : loss : 0.066408, loss_ce: 0.004360
2022-02-25 15:44:31,371 iteration 2845 : loss : 0.158769, loss_ce: 0.001936
2022-02-25 15:44:34,367 iteration 2846 : loss : 0.105750, loss_ce: 0.002242
2022-02-25 15:44:37,333 iteration 2847 : loss : 0.111102, loss_ce: 0.007158
2022-02-25 15:44:40,837 iteration 2848 : loss : 0.273294, loss_ce: 0.000923
2022-02-25 15:44:44,144 iteration 2849 : loss : 0.376781, loss_ce: 0.003474
2022-02-25 15:44:47,716 iteration 2850 : loss : 0.075344, loss_ce: 0.007348
2022-02-25 15:44:50,856 iteration 2851 : loss : 0.072967, loss_ce: 0.003004
2022-02-25 15:44:54,172 iteration 2852 : loss : 0.274357, loss_ce: 0.019748
2022-02-25 15:44:57,003 iteration 2853 : loss : 0.261986, loss_ce: 0.010537
2022-02-25 15:45:00,680 iteration 2854 : loss : 0.115773, loss_ce: 0.002336
2022-02-25 15:45:03,873 iteration 2855 : loss : 0.128526, loss_ce: 0.003676
2022-02-25 15:45:07,408 iteration 2856 : loss : 0.086498, loss_ce: 0.002368
2022-02-25 15:45:10,851 iteration 2857 : loss : 0.081292, loss_ce: 0.011476
2022-02-25 15:45:14,880 iteration 2858 : loss : 0.263066, loss_ce: 0.012001
2022-02-25 15:45:19,057 iteration 2859 : loss : 0.259624, loss_ce: 0.001935
2022-02-25 15:45:22,470 iteration 2860 : loss : 0.309358, loss_ce: 0.007927
2022-02-25 15:45:26,395 iteration 2861 : loss : 0.300956, loss_ce: 0.010937
2022-02-25 15:45:29,663 iteration 2862 : loss : 0.153315, loss_ce: 0.003237
2022-02-25 15:45:33,371 iteration 2863 : loss : 0.104169, loss_ce: 0.001824
2022-02-25 15:45:36,637 iteration 2864 : loss : 0.312035, loss_ce: 0.006163
2022-02-25 15:45:39,843 iteration 2865 : loss : 0.089683, loss_ce: 0.012424
2022-02-25 15:45:43,020 iteration 2866 : loss : 0.131164, loss_ce: 0.007344
2022-02-25 15:45:45,850 iteration 2867 : loss : 0.349065, loss_ce: 0.004215
2022-02-25 15:45:49,321 iteration 2868 : loss : 0.206126, loss_ce: 0.004215
2022-02-25 15:45:52,708 iteration 2869 : loss : 0.115671, loss_ce: 0.007945
2022-02-25 15:45:55,934 iteration 2870 : loss : 0.093212, loss_ce: 0.004054
2022-02-25 15:45:59,265 iteration 2871 : loss : 0.072561, loss_ce: 0.003604
2022-02-25 15:46:02,429 iteration 2872 : loss : 0.070143, loss_ce: 0.003472
2022-02-25 15:46:05,845 iteration 2873 : loss : 0.141808, loss_ce: 0.005939
2022-02-25 15:46:09,330 iteration 2874 : loss : 0.109668, loss_ce: 0.005748
2022-02-25 15:46:12,377 iteration 2875 : loss : 0.338878, loss_ce: 0.009854
2022-02-25 15:46:15,672 iteration 2876 : loss : 0.132982, loss_ce: 0.003180
2022-02-25 15:46:18,813 iteration 2877 : loss : 0.375816, loss_ce: 0.001600
2022-02-25 15:46:22,476 iteration 2878 : loss : 0.147587, loss_ce: 0.005167
2022-02-25 15:46:25,594 iteration 2879 : loss : 0.116757, loss_ce: 0.005000
2022-02-25 15:46:28,956 iteration 2880 : loss : 0.189066, loss_ce: 0.008668
2022-02-25 15:46:32,725 iteration 2881 : loss : 0.206240, loss_ce: 0.001981
2022-02-25 15:46:36,026 iteration 2882 : loss : 0.278303, loss_ce: 0.003418
2022-02-25 15:46:39,092 iteration 2883 : loss : 0.148270, loss_ce: 0.003706
2022-02-25 15:46:42,090 iteration 2884 : loss : 0.074375, loss_ce: 0.007692
2022-02-25 15:46:45,617 iteration 2885 : loss : 0.120244, loss_ce: 0.002880
2022-02-25 15:46:48,806 iteration 2886 : loss : 0.213702, loss_ce: 0.010381
2022-02-25 15:46:51,871 iteration 2887 : loss : 0.140890, loss_ce: 0.009477
2022-02-25 15:46:54,869 iteration 2888 : loss : 0.127414, loss_ce: 0.003182
2022-02-25 15:46:58,495 iteration 2889 : loss : 0.219511, loss_ce: 0.002529
2022-02-25 15:47:02,085 iteration 2890 : loss : 0.105313, loss_ce: 0.012019
2022-02-25 15:47:05,752 iteration 2891 : loss : 0.336398, loss_ce: 0.012885
2022-02-25 15:47:09,387 iteration 2892 : loss : 0.108294, loss_ce: 0.003543
2022-02-25 15:47:12,869 iteration 2893 : loss : 0.118092, loss_ce: 0.004489
2022-02-25 15:47:15,938 iteration 2894 : loss : 0.376357, loss_ce: 0.002644
2022-02-25 15:47:19,611 iteration 2895 : loss : 0.265557, loss_ce: 0.003219
2022-02-25 15:47:23,081 iteration 2896 : loss : 0.335330, loss_ce: 0.003443
2022-02-25 15:47:26,169 iteration 2897 : loss : 0.148291, loss_ce: 0.003820
2022-02-25 15:47:29,326 iteration 2898 : loss : 0.206747, loss_ce: 0.014450
2022-02-25 15:47:32,713 iteration 2899 : loss : 0.145994, loss_ce: 0.014683
2022-02-25 15:47:35,880 iteration 2900 : loss : 0.118960, loss_ce: 0.014143
2022-02-25 15:47:39,149 iteration 2901 : loss : 0.099463, loss_ce: 0.003942
2022-02-25 15:47:42,198 iteration 2902 : loss : 0.253638, loss_ce: 0.011118
2022-02-25 15:47:45,290 iteration 2903 : loss : 0.330345, loss_ce: 0.002462
2022-02-25 15:47:48,883 iteration 2904 : loss : 0.375240, loss_ce: 0.000476
2022-02-25 15:47:52,102 iteration 2905 : loss : 0.099296, loss_ce: 0.004326
2022-02-25 15:47:55,123 iteration 2906 : loss : 0.375143, loss_ce: 0.000292
2022-02-25 15:47:58,668 iteration 2907 : loss : 0.331684, loss_ce: 0.004358
2022-02-25 15:48:02,077 iteration 2908 : loss : 0.362602, loss_ce: 0.001533
2022-02-25 15:48:05,719 iteration 2909 : loss : 0.134067, loss_ce: 0.005019
2022-02-25 15:48:09,003 iteration 2910 : loss : 0.281576, loss_ce: 0.000999
2022-02-25 15:48:11,964 iteration 2911 : loss : 0.214953, loss_ce: 0.012239
2022-02-25 15:48:15,401 iteration 2912 : loss : 0.377409, loss_ce: 0.004677
2022-02-25 15:48:18,734 iteration 2913 : loss : 0.176392, loss_ce: 0.001772
2022-02-25 15:48:22,218 iteration 2914 : loss : 0.034368, loss_ce: 0.003723
2022-02-25 15:48:25,541 iteration 2915 : loss : 0.186497, loss_ce: 0.003201
2022-02-25 15:48:28,913 iteration 2916 : loss : 0.103964, loss_ce: 0.005034
2022-02-25 15:48:32,109 iteration 2917 : loss : 0.186889, loss_ce: 0.007668
2022-02-25 15:48:35,628 iteration 2918 : loss : 0.072681, loss_ce: 0.003302
2022-02-25 15:48:38,988 iteration 2919 : loss : 0.109865, loss_ce: 0.014414
2022-02-25 15:48:42,070 iteration 2920 : loss : 0.082697, loss_ce: 0.001727
2022-02-25 15:48:45,170 iteration 2921 : loss : 0.273953, loss_ce: 0.008507
2022-02-25 15:48:48,263 iteration 2922 : loss : 0.378389, loss_ce: 0.006574
2022-02-25 15:48:51,499 iteration 2923 : loss : 0.220534, loss_ce: 0.005735
2022-02-25 15:48:54,544 iteration 2924 : loss : 0.153501, loss_ce: 0.003382
2022-02-25 15:48:57,391 iteration 2925 : loss : 0.085177, loss_ce: 0.003221
2022-02-25 15:49:00,485 iteration 2926 : loss : 0.378156, loss_ce: 0.006117
2022-02-25 15:49:03,564 iteration 2927 : loss : 0.105242, loss_ce: 0.008777
2022-02-25 15:49:06,695 iteration 2928 : loss : 0.058054, loss_ce: 0.007376
2022-02-25 15:49:10,175 iteration 2929 : loss : 0.321710, loss_ce: 0.003273
2022-02-25 15:49:13,326 iteration 2930 : loss : 0.279980, loss_ce: 0.003892
2022-02-25 15:49:16,601 iteration 2931 : loss : 0.308897, loss_ce: 0.004494
2022-02-25 15:49:19,713 iteration 2932 : loss : 0.104630, loss_ce: 0.010056
2022-02-25 15:49:22,962 iteration 2933 : loss : 0.365162, loss_ce: 0.004886
2022-02-25 15:49:26,910 iteration 2934 : loss : 0.272876, loss_ce: 0.001367
2022-02-25 15:49:30,363 iteration 2935 : loss : 0.286952, loss_ce: 0.002261
2022-02-25 15:49:33,950 iteration 2936 : loss : 0.134838, loss_ce: 0.001799
2022-02-25 15:49:37,255 iteration 2937 : loss : 0.274683, loss_ce: 0.001577
2022-02-25 15:49:40,170 iteration 2938 : loss : 0.271448, loss_ce: 0.001196
2022-02-25 15:49:43,454 iteration 2939 : loss : 0.151224, loss_ce: 0.009332
2022-02-25 15:49:46,570 iteration 2940 : loss : 0.166949, loss_ce: 0.003598
2022-02-25 15:49:49,972 iteration 2941 : loss : 0.090939, loss_ce: 0.007460
2022-02-25 15:49:53,336 iteration 2942 : loss : 0.267002, loss_ce: 0.001742
2022-02-25 15:49:57,212 iteration 2943 : loss : 0.141445, loss_ce: 0.004360
2022-02-25 15:50:00,380 iteration 2944 : loss : 0.376477, loss_ce: 0.002922
2022-02-25 15:50:03,635 iteration 2945 : loss : 0.375998, loss_ce: 0.001965
2022-02-25 15:50:07,112 iteration 2946 : loss : 0.131273, loss_ce: 0.010285
2022-02-25 15:50:10,303 iteration 2947 : loss : 0.339737, loss_ce: 0.000833
2022-02-25 15:50:13,879 iteration 2948 : loss : 0.194116, loss_ce: 0.004230
2022-02-25 15:50:16,922 iteration 2949 : loss : 0.049711, loss_ce: 0.001430
2022-02-25 15:50:20,615 iteration 2950 : loss : 0.377925, loss_ce: 0.005712
2022-02-25 15:50:23,973 iteration 2951 : loss : 0.147085, loss_ce: 0.004381
2022-02-25 15:50:27,429 iteration 2952 : loss : 0.107969, loss_ce: 0.010552
2022-02-25 15:50:30,434 iteration 2953 : loss : 0.276948, loss_ce: 0.009244
2022-02-25 15:50:33,495 iteration 2954 : loss : 0.241275, loss_ce: 0.003731
2022-02-25 15:50:37,372 iteration 2955 : loss : 0.375071, loss_ce: 0.000322
2022-02-25 15:50:40,897 iteration 2956 : loss : 0.156640, loss_ce: 0.007142
2022-02-25 15:50:44,109 iteration 2957 : loss : 0.374650, loss_ce: 0.000121
2022-02-25 15:50:47,572 iteration 2958 : loss : 0.355857, loss_ce: 0.003106
2022-02-25 15:50:50,800 iteration 2959 : loss : 0.375221, loss_ce: 0.000484
2022-02-25 15:50:54,397 iteration 2960 : loss : 0.106239, loss_ce: 0.002053
2022-02-25 15:50:57,660 iteration 2961 : loss : 0.131865, loss_ce: 0.002445
2022-02-25 15:51:00,940 iteration 2962 : loss : 0.273699, loss_ce: 0.003974
2022-02-25 15:51:04,223 iteration 2963 : loss : 0.279260, loss_ce: 0.002303
2022-02-25 15:51:07,557 iteration 2964 : loss : 0.376370, loss_ce: 0.002656
2022-02-25 15:51:10,742 iteration 2965 : loss : 0.188955, loss_ce: 0.006597
2022-02-25 15:51:13,997 iteration 2966 : loss : 0.374960, loss_ce: 0.000445
2022-02-25 15:51:17,306 iteration 2967 : loss : 0.131663, loss_ce: 0.005840
2022-02-25 15:51:20,672 iteration 2968 : loss : 0.073413, loss_ce: 0.002455
2022-02-25 15:51:24,068 iteration 2969 : loss : 0.107502, loss_ce: 0.003419
2022-02-25 15:51:27,747 iteration 2970 : loss : 0.375187, loss_ce: 0.000451
2022-02-25 15:51:30,659 iteration 2971 : loss : 0.067246, loss_ce: 0.002678
2022-02-25 15:51:34,121 iteration 2972 : loss : 0.072977, loss_ce: 0.003127
2022-02-25 15:51:37,846 iteration 2973 : loss : 0.127298, loss_ce: 0.007788
2022-02-25 15:51:40,928 iteration 2974 : loss : 0.368971, loss_ce: 0.000692
2022-02-25 15:51:44,149 iteration 2975 : loss : 0.115182, loss_ce: 0.003812
2022-02-25 15:51:47,374 iteration 2976 : loss : 0.222320, loss_ce: 0.017564
2022-02-25 15:51:50,659 iteration 2977 : loss : 0.137565, loss_ce: 0.005105
2022-02-25 15:51:54,265 iteration 2978 : loss : 0.088871, loss_ce: 0.001504
2022-02-25 15:51:57,773 iteration 2979 : loss : 0.082824, loss_ce: 0.005774
2022-02-25 15:52:00,702 iteration 2980 : loss : 0.065610, loss_ce: 0.002578
2022-02-25 15:52:04,191 iteration 2981 : loss : 0.100595, loss_ce: 0.007013
2022-02-25 15:52:07,452 iteration 2982 : loss : 0.184996, loss_ce: 0.008123
2022-02-25 15:52:10,521 iteration 2983 : loss : 0.079691, loss_ce: 0.003141
2022-02-25 15:52:14,443 iteration 2984 : loss : 0.083785, loss_ce: 0.003116
2022-02-25 15:52:17,782 iteration 2985 : loss : 0.172200, loss_ce: 0.013077
2022-02-25 15:52:21,087 iteration 2986 : loss : 0.204655, loss_ce: 0.006869
2022-02-25 15:52:24,357 iteration 2987 : loss : 0.381142, loss_ce: 0.011941
2022-02-25 15:52:27,319 iteration 2988 : loss : 0.376687, loss_ce: 0.003288
2022-02-25 15:52:30,791 iteration 2989 : loss : 0.121997, loss_ce: 0.004387
2022-02-25 15:52:34,262 iteration 2990 : loss : 0.377565, loss_ce: 0.004972
2022-02-25 15:52:37,702 iteration 2991 : loss : 0.130778, loss_ce: 0.002392
2022-02-25 15:52:41,102 iteration 2992 : loss : 0.278669, loss_ce: 0.001450
2022-02-25 15:52:44,130 iteration 2993 : loss : 0.376465, loss_ce: 0.002828
2022-02-25 15:52:47,462 iteration 2994 : loss : 0.164635, loss_ce: 0.002720
2022-02-25 15:52:50,836 iteration 2995 : loss : 0.217663, loss_ce: 0.003052
2022-02-25 15:52:53,967 iteration 2996 : loss : 0.177891, loss_ce: 0.007546
2022-02-25 15:52:57,472 iteration 2997 : loss : 0.095274, loss_ce: 0.006427
2022-02-25 15:53:00,499 iteration 2998 : loss : 0.061288, loss_ce: 0.003202
2022-02-25 15:53:03,839 iteration 2999 : loss : 0.138716, loss_ce: 0.006250
2022-02-25 15:53:07,450 iteration 3000 : loss : 0.116001, loss_ce: 0.005762
2022-02-25 15:53:10,581 iteration 3001 : loss : 0.376012, loss_ce: 0.001959
2022-02-25 15:53:14,262 iteration 3002 : loss : 0.238347, loss_ce: 0.005018
2022-02-25 15:53:17,622 iteration 3003 : loss : 0.164628, loss_ce: 0.006018
2022-02-25 15:53:21,225 iteration 3004 : loss : 0.155920, loss_ce: 0.005278
2022-02-25 15:53:24,546 iteration 3005 : loss : 0.188890, loss_ce: 0.009154
2022-02-25 15:53:27,609 iteration 3006 : loss : 0.178895, loss_ce: 0.027835
2022-02-25 15:53:30,934 iteration 3007 : loss : 0.126521, loss_ce: 0.004912
2022-02-25 15:53:34,245 iteration 3008 : loss : 0.252048, loss_ce: 0.027208
2022-02-25 15:53:37,600 iteration 3009 : loss : 0.371010, loss_ce: 0.006041
2022-02-25 15:53:41,044 iteration 3010 : loss : 0.269032, loss_ce: 0.001860
2022-02-25 15:53:44,677 iteration 3011 : loss : 0.362489, loss_ce: 0.003261
2022-02-25 15:53:47,805 iteration 3012 : loss : 0.208394, loss_ce: 0.003847
2022-02-25 15:53:50,939 iteration 3013 : loss : 0.140891, loss_ce: 0.018349
2022-02-25 15:53:54,221 iteration 3014 : loss : 0.193614, loss_ce: 0.009162
2022-02-25 15:53:57,241 iteration 3015 : loss : 0.181904, loss_ce: 0.016130
2022-02-25 15:54:00,293 iteration 3016 : loss : 0.183850, loss_ce: 0.005193
2022-02-25 15:54:03,971 iteration 3017 : loss : 0.100946, loss_ce: 0.001808
2022-02-25 15:54:07,079 iteration 3018 : loss : 0.119953, loss_ce: 0.007483
2022-02-25 15:54:10,828 iteration 3019 : loss : 0.167933, loss_ce: 0.006660
2022-02-25 15:54:13,840 iteration 3020 : loss : 0.072905, loss_ce: 0.001271
2022-02-25 15:54:17,326 iteration 3021 : loss : 0.145888, loss_ce: 0.009071
2022-02-25 15:54:20,739 iteration 3022 : loss : 0.162370, loss_ce: 0.006938
2022-02-25 15:54:24,218 iteration 3023 : loss : 0.149267, loss_ce: 0.005683
2022-02-25 15:54:27,602 iteration 3024 : loss : 0.093233, loss_ce: 0.008576
2022-02-25 15:54:30,842 iteration 3025 : loss : 0.173056, loss_ce: 0.002267
2022-02-25 15:54:33,800 iteration 3026 : loss : 0.375488, loss_ce: 0.000961
2022-02-25 15:54:36,867 iteration 3027 : loss : 0.105958, loss_ce: 0.012096
2022-02-25 15:54:39,859 iteration 3028 : loss : 0.178719, loss_ce: 0.004996
2022-02-25 15:54:43,508 iteration 3029 : loss : 0.375105, loss_ce: 0.000306
2022-02-25 15:54:46,952 iteration 3030 : loss : 0.289100, loss_ce: 0.003583
2022-02-25 15:54:50,215 iteration 3031 : loss : 0.146270, loss_ce: 0.001051
2022-02-25 15:54:53,215 iteration 3032 : loss : 0.126933, loss_ce: 0.009072
2022-02-25 15:54:56,684 iteration 3033 : loss : 0.165709, loss_ce: 0.007511
2022-02-25 15:55:00,297 iteration 3034 : loss : 0.283729, loss_ce: 0.005595
2022-02-25 15:55:03,277 iteration 3035 : loss : 0.082887, loss_ce: 0.002637
2022-02-25 15:55:06,734 iteration 3036 : loss : 0.226911, loss_ce: 0.004023
2022-02-25 15:55:09,879 iteration 3037 : loss : 0.211749, loss_ce: 0.018243
2022-02-25 15:55:13,714 iteration 3038 : loss : 0.166588, loss_ce: 0.004844
2022-02-25 15:55:17,032 iteration 3039 : loss : 0.126355, loss_ce: 0.004721
2022-02-25 15:55:20,476 iteration 3040 : loss : 0.084753, loss_ce: 0.003499
2022-02-25 15:55:23,500 iteration 3041 : loss : 0.148282, loss_ce: 0.006067
2022-02-25 15:55:26,841 iteration 3042 : loss : 0.070304, loss_ce: 0.007621
2022-02-25 15:55:29,756 iteration 3043 : loss : 0.298613, loss_ce: 0.006939
2022-02-25 15:55:32,999 iteration 3044 : loss : 0.289819, loss_ce: 0.003658
2022-02-25 15:55:36,422 iteration 3045 : loss : 0.102757, loss_ce: 0.007516
2022-02-25 15:55:39,595 iteration 3046 : loss : 0.129787, loss_ce: 0.005799
2022-02-25 15:55:43,026 iteration 3047 : loss : 0.309498, loss_ce: 0.012871
2022-02-25 15:55:46,546 iteration 3048 : loss : 0.157444, loss_ce: 0.006036
2022-02-25 15:55:49,528 iteration 3049 : loss : 0.348776, loss_ce: 0.011233
2022-02-25 15:55:52,697 iteration 3050 : loss : 0.216873, loss_ce: 0.006814
2022-02-25 15:55:55,958 iteration 3051 : loss : 0.383132, loss_ce: 0.021368
2022-02-25 15:55:59,444 iteration 3052 : loss : 0.191644, loss_ce: 0.008649
2022-02-25 15:56:02,397 iteration 3053 : loss : 0.281266, loss_ce: 0.010305
2022-02-25 15:56:06,080 iteration 3054 : loss : 0.152990, loss_ce: 0.001624
2022-02-25 15:56:09,228 iteration 3055 : loss : 0.083929, loss_ce: 0.001767
2022-02-25 15:56:12,308 iteration 3056 : loss : 0.371080, loss_ce: 0.003589
2022-02-25 15:56:15,862 iteration 3057 : loss : 0.375468, loss_ce: 0.000909
2022-02-25 15:56:19,094 iteration 3058 : loss : 0.148413, loss_ce: 0.009687
2022-02-25 15:56:22,278 iteration 3059 : loss : 0.374440, loss_ce: 0.000098
2022-02-25 15:56:25,521 iteration 3060 : loss : 0.188524, loss_ce: 0.013185
2022-02-25 15:56:28,745 iteration 3061 : loss : 0.377360, loss_ce: 0.004546
2022-02-25 15:56:32,156 iteration 3062 : loss : 0.095251, loss_ce: 0.001906
2022-02-25 15:56:35,574 iteration 3063 : loss : 0.375471, loss_ce: 0.000909
2022-02-25 15:56:38,793 iteration 3064 : loss : 0.048279, loss_ce: 0.006199
2022-02-25 15:56:42,197 iteration 3065 : loss : 0.124501, loss_ce: 0.007788
2022-02-25 15:56:45,368 iteration 3066 : loss : 0.211190, loss_ce: 0.006982
2022-02-25 15:56:48,847 iteration 3067 : loss : 0.202383, loss_ce: 0.010682
2022-02-25 15:56:52,012 iteration 3068 : loss : 0.101950, loss_ce: 0.013029
2022-02-25 15:56:55,732 iteration 3069 : loss : 0.225587, loss_ce: 0.008826
2022-02-25 15:56:59,210 iteration 3070 : loss : 0.085242, loss_ce: 0.010641
2022-02-25 15:57:02,369 iteration 3071 : loss : 0.118853, loss_ce: 0.001455
2022-02-25 15:57:05,334 iteration 3072 : loss : 0.200843, loss_ce: 0.004893
2022-02-25 15:57:08,758 iteration 3073 : loss : 0.300206, loss_ce: 0.001188
2022-02-25 15:57:12,156 iteration 3074 : loss : 0.125701, loss_ce: 0.005764
2022-02-25 15:57:15,317 iteration 3075 : loss : 0.043644, loss_ce: 0.001543
2022-02-25 15:57:18,636 iteration 3076 : loss : 0.146218, loss_ce: 0.005654
2022-02-25 15:57:22,236 iteration 3077 : loss : 0.094011, loss_ce: 0.002418
2022-02-25 15:57:25,200 iteration 3078 : loss : 0.106061, loss_ce: 0.002693
2022-02-25 15:57:28,377 iteration 3079 : loss : 0.373943, loss_ce: 0.003521
2022-02-25 15:57:31,454 iteration 3080 : loss : 0.279062, loss_ce: 0.001961
2022-02-25 15:57:34,808 iteration 3081 : loss : 0.088070, loss_ce: 0.004992
2022-02-25 15:57:38,290 iteration 3082 : loss : 0.046112, loss_ce: 0.003619
2022-02-25 15:57:41,919 iteration 3083 : loss : 0.177187, loss_ce: 0.013438
2022-02-25 15:57:45,514 iteration 3084 : loss : 0.292971, loss_ce: 0.004824
2022-02-25 15:57:48,635 iteration 3085 : loss : 0.099511, loss_ce: 0.003060
2022-02-25 15:57:51,925 iteration 3086 : loss : 0.064076, loss_ce: 0.004222
2022-02-25 15:57:55,051 iteration 3087 : loss : 0.347211, loss_ce: 0.002927
2022-02-25 15:57:58,101 iteration 3088 : loss : 0.105771, loss_ce: 0.002561
2022-02-25 15:58:01,544 iteration 3089 : loss : 0.293898, loss_ce: 0.002277
2022-02-25 15:58:04,676 iteration 3090 : loss : 0.375781, loss_ce: 0.001572
2022-02-25 15:58:08,482 iteration 3091 : loss : 0.347921, loss_ce: 0.001517
2022-02-25 15:58:12,059 iteration 3092 : loss : 0.080126, loss_ce: 0.008923
2022-02-25 15:58:15,510 iteration 3093 : loss : 0.140899, loss_ce: 0.002561
2022-02-25 15:58:18,550 iteration 3094 : loss : 0.111344, loss_ce: 0.001945
2022-02-25 15:58:21,572 iteration 3095 : loss : 0.119534, loss_ce: 0.006973
2022-02-25 15:58:24,938 iteration 3096 : loss : 0.070633, loss_ce: 0.002452
2022-02-25 15:58:28,351 iteration 3097 : loss : 0.182104, loss_ce: 0.009239
2022-02-25 15:58:31,850 iteration 3098 : loss : 0.281077, loss_ce: 0.015262
2022-02-25 15:58:34,892 iteration 3099 : loss : 0.376800, loss_ce: 0.003479
2022-02-25 15:58:38,502 iteration 3100 : loss : 0.320944, loss_ce: 0.020399
2022-02-25 15:58:42,329 iteration 3101 : loss : 0.110789, loss_ce: 0.010253
2022-02-25 15:58:45,473 iteration 3102 : loss : 0.374238, loss_ce: 0.010086
2022-02-25 15:58:48,764 iteration 3103 : loss : 0.113374, loss_ce: 0.004060
